main,middle,type,career,education,region,title,company,deadline,notice
IT개발·데이터,"
, 임베디드, H/W, S/W, C#, C++,  외            ",정규직,1 ~ 4년,대학교(4년) 이상,서울 강남구,"유명 반도체 Embedded SW Engineer 사원,대리급",라인서치,2022-06-30,2022-05-31
IT개발·데이터,"
, SE(시스템엔지니어), SI개발, FPGA, Matlab, 설계엔지니어,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,"유명 반도체 SI/PI Simulation 및 고속 신호 해석 대리,과장급",라인서치,2022-06-30,2022-05-31
IT개발·데이터,"
, 기술지원, 딥러닝, 머신러닝, 빅데이터, 취약점진단,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,"유명 반도체 오픈소스 관리자 대리,과장급",라인서치,2022-06-30,2022-05-31
IT개발·데이터,"
, QA/테스터, 임베디드, H/W, MCU, S/W,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"유명 반도체 HW 검증 엔지니어 대리,과장급",라인서치,2022-06-30,2022-05-31
IT개발·데이터,"
, QA/테스터, 임베디드, H/W, MCU, S/W,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"유명 반도체 테스트전략 대리,과장급",라인서치,2022-06-30,2022-05-31
IT개발·데이터,"
, FPGA, Verilog, 설계엔지니어, 회로설계, 전자제어,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,"유명 외국계 반도체 P&R 과장,차장급",라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, FPGA, H/W, Python,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,유명 반도체 SI/PI analysis,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, FPGA, H/W, Linux, Python, Verilog,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,유명 반도체 DFT Implementation and Diagnosis,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 프론트엔드, FPGA, C언어, Linux, Python,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 반도체 Design platform 개발/검증,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 프론트엔드, FPGA, C언어, Linux, Python,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 반도체 Design Platform CPU Hardening,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 웹개발, 임베디드, FPGA, H/W, S/W,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,유명 외국계 반도체 Linux Kernel BSP Driver 개발,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 임베디드, C++, C언어, Java, Linux,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 AE(Application Engineer),라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 임베디드, C++, C언어, Java, Linux,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 Multimedia Framework 개발,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 웹개발, 임베디드, FPGA, H/W, S/W,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 Automotive Network Engineer,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 임베디드, C++, C언어, Linux, Python,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 Safety Manager,라인서치,2022-06-28,2022-05-29
IT개발·데이터,"
, 임베디드, MCU, C++, C언어, Linux,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 Firmware & Embedded Linux Engineer,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 회로설계,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,유명 반도체 RTL 설계 및 검증,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, C++, C언어, Python, VisualBasic, VisualC·C++,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 Electronic Board Systems AE,라인서치,2022-07-03,2022-06-03
IT개발·데이터,"
, 프론트엔드, C++, C언어, Python, 반도체설계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,"유명 외국계 반도체 PNR Engineer 대리,과장급",라인서치,2022-07-05,2022-06-05
IT개발·데이터,"
, 기술지원, 연구원, R&D, R&D기획, 기술연구,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 서초구,"유명 반도체 레이저 개발 엔지니어 대리,과장,차장급",라인서치,2022-07-05,2022-06-05
IT개발·데이터,"
, 데이터분석가, 보안컨설팅, 앱개발, 웹개발, 정보보안,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,"유명 그룹계열  미들웨어 구축 및 운영 대리,과장급",라인서치,2022-07-05,2022-06-05
IT개발·데이터,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 보안컨설팅, 앱개발,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,"유명 그룹계열 시스템 엔지니어 대리,과장급",라인서치,2022-07-05,2022-06-05
IT개발·데이터,"
, FPGA, H/W, S/W, 기술엔지니어, 설계엔지니어,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 서초구,유명 외국계 반도체 SoC Designer,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,"유명 반도체 CPU physical implementation 과장,차장,부장급",라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, 임베디드, C#, C++, C언어, Linux,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,"유명 반도체 Design kit 개발/검증 대리,과장,차장급",라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, 임베디드, FPGA, H/W, MCU, S/W,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 반도체 Embedded SRAM/ROM,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, MCU, S/W, 설계엔지니어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 반도체 Standard cell library,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 회로설계,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,유명 반도체 SOC DFT Architecture 개발,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, S/W, 기술엔지니어, 설계엔지니어,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,유명 외국계 반도체 IP/SoC Verification Engineer,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 DFT 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 DV(Design Verification) & RTL 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, Linux, Python, Verilog,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,유명 반도체 ASIC Frontend Implementation,라인서치,2022-07-01,2022-06-01
IT개발·데이터,"
, 임베디드, 펌웨어, S/W, C#, C++,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"유명 그래픽 솔루션 S/W개발(Engine, Porting, Contents)",라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, 임베디드, FPGA, H/W, MCU, RTOS,  외            ",정규직,3 ~ 20년,대학교(4년) 이상,서울 강남구,"유명 반도체 팹리스 Full custom layout, Manual layout",라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 Foundation IP & Design Platform 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, S/W, 기술엔지니어, 설계엔지니어,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 Test 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 PD(Physical Design) 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, FPGA, H/W, S/W, 설계엔지니어, 제품설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 상장 반도체 Physical Implementation 분야,라인서치,2022-07-09,2022-06-09
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 정보보안, SE(시스템엔지니어), 네트워크,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 종로구,IT팀장 (국내 대기업계열사),(주)피플케어코리아,2022-07-10,2022-05-25
IT개발·데이터,"
, Java, OracleDB,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,BOS개발팀장 (계약주문관리시스템),(주)피플케어코리아,2022-07-10,2022-05-25
IT개발·데이터,"
, IT컨설팅, 시스템설계, MES, 컨설턴트, 경영분석,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,S&O Consultant,(주)피플케어코리아,2022-07-10,2022-05-25
IT개발·데이터,"
, Java, 네트워크, 솔루션, SAP,  ",정규직,경력 5년 이상,학력무관,서울 강남구,Identity Management 시스템 개발,(주)피플케어코리아,2022-07-10,2022-05-25
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 화성시,코스피상장 중견기업] WMS(Project Manager) 개발 경력직 채용,(주)인큐브시스템,2022-06-19,2022-05-25
IT개발·데이터,"
, IT컨설팅, 솔루션, 감사, IR/공시, 내부감사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 용인시 처인구,"[반도체 종합 플랫폼 기업 -  경영지원팀장/IT 기획/특허, 법무]",(주)핀커스코리아,2022-07-02,2022-06-02
IT개발·데이터,"
, 영상처리, C#, C++, MFC, VisualC·C++,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",경북 구미시,[국내 자동화 장비 제조사 - 제어 SW/조립/생산관리],(주)핀커스코리아,2022-06-27,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, API, DevOps, SDK,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 성동구,[모빌리티 플랫폼 기업 - IT 개발자 포지션 다수],(주)핀커스코리아,2022-07-01,2022-06-01
IT개발·데이터,"
, 데이터분석가, 데이터엔지니어, 데이터라벨링, 데이터마이닝, 데이터시각화,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 성동구,[모빌리티 플랫폼 기업 - 데이터 엔지니어 포지션 다수],(주)핀커스코리아,2022-07-01,2022-06-01
IT개발·데이터,"
, 임베디드, 컴퓨터비전, H/W, RTOS, S/W,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[대기업] 협동로봇 개발 경력직 모집(5개 포지션 10명),(주)스카우트파트너스,2022-06-20,2022-06-07
IT개발·데이터,"
, 임베디드, C++, C언어, Qt, 임베디드리눅스,  외            ",정규직,신입,"대학(2,3년) 이상",경기 안양시 만안구,전자개발(임베디드) 신입 채용,파워에이치알,채용시,2022-05-30
IT개발·데이터,"
, 임베디드, C++, C언어, Qt, 임베디드리눅스,  외            ",정규직,2 ~ 11년,"대학(2,3년) 이상",경기 안양시 만안구,전자개발(임베디드) 경력자 채용(3-10년차),파워에이치알,채용시,2022-05-30
IT개발·데이터,"
, H/W, H/W, 제조, 조립, PCB,  외            ",정규직,경력 6년↓,"대학(2,3년) 이상",서울 금천구,[상장회사] 의료기기 하드웨어 설계 담당자 채용,파워에이치알,채용시,2022-05-30
IT개발·데이터,"
, 펌웨어, 회로설계, 제조, 펌웨어,  ",정규직,6 ~ 13년,"대학(2,3년) 이상",서울 금천구,[상장회사] 의료기기 펌웨어 개발자 채용(7-12년차),파워에이치알,채용시,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, MySQL, PHP, 유지보수,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,Back-End(PHP)개발 사원에서 과장,탑커리어인사이트,2022-06-17,2022-05-24
IT개발·데이터,"
, QA/테스터,  ",정규직,경력 5년 이상,대학교(4년) 이상,충남 천안시 서북구,[글로벌 외국계 기업]  Test Engineer,굿커리어,2022-06-27,2022-05-28
IT개발·데이터,"
, 유지보수, 정보보안, 기술지원, 인프라, IT인프라,  ",정규직,1 ~ 10년,"대학(2,3년) 이상",경북 구미시,[유명 반도체장비 기업] IT 담당,굿커리어,2022-07-09,2022-06-09
IT개발·데이터,"
, C++, Javascript, Python, 유지보수, DevOps,  외            ",정규직,4 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[대기업-자회사] 로봇 R&D 개발자 찾습니다.,에이치알브로스,2022-07-10,2022-05-23
IT개발·데이터,"
, 기술지원, SE(시스템엔지니어), 네트워크, 솔루션, 인프라,  ",정규직,1 ~ 6년,대학교(4년) 이상,경기 성남시 분당구,영어 가능 시스템엔지니어  사원대리급 모집,에이치알브로스,2022-07-10,2022-05-22
IT개발·데이터,"
, 프론트엔드, API, CSS, Django, GraphQL,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,Front-end (Phoenix/LiveView),엑스다임㈜,채용시,2022-06-09
IT개발·데이터,"
, 프론트엔드, TypeScript,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,Front-end (Type Script),엑스다임㈜,채용시,2022-06-09
IT개발·데이터,"
, C#, C++, C언어, OpenCV, Python,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 안양시 동안구,"Windows 어플리케이션 영상처리 응용프로그래머 C, C++, MFC, C#",(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, 임베디드, FPGA, 회로설계, 전자제어, PCB,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,LET 5G V2X NR 3GPP Embedded SW 개발자  임베디드,(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, 딥러닝, 머신러닝, 빅데이터, AI(인공지능), AI(인공지능),  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 중구,그룹 AI 및 Data 전략 수립 및 컨설팅 차장급,(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, 임베디드, C++, 솔루션, 알고리즘, 자율주행,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 중구,무인 운반차 구동 제어 SW 개발 차부장급,(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, MCU, 임베디드리눅스,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,차량용 MCU SoC개발 및 양산지원,(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, Linux, MySQL, OracleDB, Python,  ",정규직,경력 2년 이상,석사 이상,서울 동작구,Linux Device Driver BSP 엔지니어 Ethernet,(주)코리아휴먼리소시스,2022-06-16,2022-06-09
IT개발·데이터,"
, 기술지원, 기술영업, 시스템영업, 장비영업, IT영업,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,(일본 주재원)  의료기기 해외영업(5년 이상),피플워크(주),2022-06-16,2022-06-09
