main,middle,type,career,education,region,title,company,deadline,notice
회계·세무·재무,"
, 내부감사, 감사, 회계, 재무, 외부감사,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[중견그룹사]  내부회계관리제도 담당자,(주)케이맨파워,채용시,2022-05-27
회계·세무·재무,"
, 회계, 재무, AICPA, KICPA,  ",정규직,7 ~ 15년,대학교(4년) 이상,부산 금정구,글로벌 제조업체 Finance  Manager (부산),(주)커리어앤스카우트,2022-07-03,2022-06-03
회계·세무·재무,"
, 더존, 부가세신고, ERP,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 중구,(수입차) Accounting Specialist 채용,(주)씨앤에이코리아,2022-06-18,2022-06-03
회계·세무·재무,"
, 재무회계, 회계결산, 회계,  ",계약직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[헤드헌팅] 다국적NGO 한국사무소 재무회계담당자 채용,에임커리어(주),2022-06-12,2022-06-03
회계·세무·재무,"
, 세무신고, 재무회계, 회계결산, 회계, 재무,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,경기 성남시 중원구,[유명 제약/바이오] 본사 - 재무회계 담당 대리급,(주)에임즈인터내셔널코리아,2022-07-03,2022-06-03
회계·세무·재무,"
, SAP, 관리회계, 인터페이스, 헬스케어, 회계,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 금천구,[헬스케어 중견 기업] SAP FI (회계 관리),에이치알포유(주),2022-06-16,2022-06-03
회계·세무·재무,"
, 감사, 기업회계, 내부감사, 연결회계, 외부감사,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 금천구,"(글로벌생명공학기업, 코스닥상장사) 감사팀장(부장급)",(주)HR컨설팅그룹,채용시,2022-06-03
회계·세무·재무,"
, 관리회계, 세무회계, 외부감사, 재무제표, 재무회계,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 마포구,(중견 물류회사) 재무회계 대리~과장급 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
회계·세무·재무,"
, 관리회계, 세무신고, 외부감사, 회계, 재무,  외            ",정규직,4 ~ 6년,대학교(4년) 이상,서울 송파구,[대기업계열 유통사] 회계결산 (대리급),(주)비에이블컨설팅그룹,2022-06-19,2022-06-03
회계·세무·재무,"
, 감사, 기업회계, 내부감사, 법인결산, 법인세신고,  외            ",정규직,10 ~ 12년,대학교(4년) 이상,서울 강남구,[철강/물류운송 중견기업] 일반회계 채용,온리원파트너스(주),2022-07-03,2022-06-03
회계·세무·재무,"
, 관리회계, 손익관리, 원가관리, 원가회계, 재무기획,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,[대기업그룹사/판교] 경영관리 관리회계(원가) (대리-과장),HR컨설팅(주),2022-07-03,2022-06-03
회계·세무·재무,"
, 회계, 재무, finance, FPA,  ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[외국계 회사 - Finance Manager  (과차장급)],HeNny & McCoy,2022-07-03,2022-06-03
회계·세무·재무,"
, 법인결산, 외부감사, 재무제표, 재무회계, 회계결산,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강서구,[생활용품 브랜드사] 재무회계,JWCAREER,채용시,2022-06-03
회계·세무·재무,"
, 내부감사,  ",정규직,경력 6년 이상,학력무관,서울 강남구,[외국계 유명회사 - Internal Audit / 내부감사 (대리과장급)],HeNny & McCoy,2022-07-03,2022-06-03
회계·세무·재무,"
, IPO,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,신약기업 IPO IR Manager (부장급) 긴급,닥터파인드,2022-06-15,2022-06-03
회계·세무·재무,"
, 감사, 컴플라이언스, 내부감사,  ",정규직,5 ~ 20년,대학교(4년) 이상,서울 강서구,내부감사 담당 및 팀장채용,터닝포인트HR,2022-07-03,2022-06-03
회계·세무·재무,"
, 관리회계, 법인결산, 법인세신고, 재무회계, 감사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 금천구,바이오 헬스케어 기업  경영지원 재무 결산 자금 팀장급 IPO경험,닥터파인드,2022-06-15,2022-06-03
회계·세무·재무,"
, 세무회계, 재무회계, 회계,  ",정규직,6 ~ 8년,대학교(4년) 이상,서울 용산구,글로벌식음료솔루션 전문기업 회계 대리급,스톤브릿지파트너스(주),채용시,2022-06-03
회계·세무·재무,"
, 재무회계, 회계, 재무, KICPA,  ",정규직,8 ~ 12년,학력무관,서울 강남구,[외국계 유명패션회사 - Sr. Accountant (과차장급)],HeNny & McCoy,2022-07-03,2022-06-03
회계·세무·재무,"
, 재무회계, 회계, 재무,  ",정규직,13 ~ 16년,학력무관,서울 강남구,[외국계 유명패션회사 - Accounting Controller (부장급)],HeNny & McCoy,2022-07-03,2022-06-03
회계·세무·재무,"
, 회계결산, 회계, 공인회계사, 재무회계, 회계법인,  ",정규직,2 ~ 6년,대학교(4년) 이상,경기 평택시,[반도체 장비기업]재무회계(공인회계사),(주)맨파워코리아,2022-07-03,2022-06-03
회계·세무·재무,"
, 관리회계, 원가관리, 원가회계,  ",계약직,5 ~ 10년,대학교(4년) 이상,서울 송파구,[외국계 위생관련 기업] Sr.Accountant(원가회계),(주)맨파워코리아,2022-07-03,2022-06-03
회계·세무·재무,"
, 경영지원, 재무, 경영관리, 회계,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 마포구,[웹툰플랫폼 서비스기업] 내부회계제도 운영자,(주)스카우트,2022-06-18,2022-06-03
회계·세무·재무,"
, 관리회계, 세무회계, 외부감사, 재무회계, 회계결산,  ",정규직,5 ~ 9년,대학교(4년) 이상,서울 강남구,유망 바이오-회계세무(대리/과장),(주)스카우트,2022-07-03,2022-06-03
회계·세무·재무,"
, 전산회계, 더존, 관리회계, 기업회계, 세무회계,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,[교육 콘텐츠 업계] 회계 담당자,보보스링크(주),채용시,2022-06-03
회계·세무·재무,"
, 더존, 4대보험, 급여(Payroll), 연말정산, ER(노무관리),  외            ",정규직,4 ~ 15년,대학교(4년) 이상,서울 강남구,[교육 콘텐츠 업계] 급여 업무 담당,보보스링크(주),채용시,2022-06-03
회계·세무·재무,"
, 전산회계, 관리회계, 기업회계, 세무회계, 연결회계,  외            ",정규직,4 ~ 11년,대학교(4년) 이상,서울 강남구,[패션 중견기업 상장사] 회계 담당자,보보스링크(주),채용시,2022-06-03
회계·세무·재무,"
, 외환관리, 자금관리, 채권관리, 회계, 재무회계,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 평택시,자금업무 경력,디퍼런트에이치알,2022-07-03,2022-06-03
회계·세무·재무,"
, 외부감사, 회계, 감사,  ",정규직,1 ~ 4년,학력무관,서울 강남구,10. 내부회계 [코스피상장 생활용품기업],베스트네트워크㈜,채용시,2022-05-31
회계·세무·재무,"
, 재무회계, 회계, 재무제표, IFRS,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[종합상사] 재무회계 담당,(주)에이스파트너스서치펌,2022-07-02,2022-06-03
회계·세무·재무,"
, 감사, 내부감사, 세무조정, 외부감사, 원가회계,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,서울 마포구,[마포] 중견그룹 직속기구 - 재무회계 경력직 채용,(주)아데코코리아,2022-07-03,2022-06-03
회계·세무·재무,"
, 세무사, 세무기장, 세무신고, 세무조정, 세무컨설팅,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 용산구,[서울역/외국계] Global Automotive 기업 - Tax Manger,(주)아데코코리아,2022-07-03,2022-06-03
회계·세무·재무,"
, 관리회계, 자금관리, 재무기획,  ",정규직,5 ~ 9년,대학교(4년) 이상,충남 아산시,[천안/영국계 제조사] 재무팀 대리~과장,(주)아데코코리아,2022-06-18,2022-06-03
회계·세무·재무,"
, 세무회계, 연결회계, 회계결산, 회계, 재무,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,"[국내 대기업패션유통지주사] 재무/세무팀장 (차장,부장급)",(주)비에이블컨설팅그룹,2022-07-03,2022-06-03
