main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, SNS마케팅, 콘텐츠기획, 광고마케팅, 광고PD, 디지털마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,광고기획/AE. 퍼포먼스. 아트/카피/PD. 매체. 브랜딩. 전시기획,(주)프로매치코리아,2022-06-24,2022-06-06
마케팅·홍보·조사,"
, 행사기획, 이벤트프로모션, BTL, 건축디자인, 경관디자인,  외            ",정규직,7 ~ 16년,대학교(4년) 이상,서울 강남구,[대기업] 인테리어(주거/Interior). 익스테리어(공동주택),(주)프로매치코리아,2022-06-24,2022-06-06
마케팅·홍보·조사,"
, 화장품, SNS, 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 마포구,화장품 광고/홍보 경력자-바이오 화장품 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-06
마케팅·홍보·조사,"
, 마케팅기획, 마케팅,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,전기 전자 부품 마케팅 전략 수립 경력자 - 대리차장급,(주)휴메인서치,2022-07-10,2022-06-06
마케팅·홍보·조사,"
, 영업MD, 식품/음료영업, 온라인판매, 잡화판매, B2C,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 동작구,[중견기업] 소비재(FMCG) 온라인영업 (대리~과장),(주)비에이블컨설팅그룹,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, B2C, 매출관리, 바이어발굴/관리, 온라인영업,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 동작구,[중견기업] 소비재(FMCG) 브랜드매니저(BM/PM) (대리급),(주)비에이블컨설팅그룹,채용시,2022-06-02
마케팅·홍보·조사,"
, 프로모션기획, 마케팅, SNS,  ",정규직,5 ~ 9년,학력무관,서울 강남구,15. 마케팅프로모션 [대기업],베스트네트워크㈜,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, 브랜딩, 마케팅,  ",정규직,경력 4년 이상,학력무관,서울 강남구,15. 마케팅컨설턴트 [대기업],베스트네트워크㈜,채용시,2022-06-07
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, SNS마케팅, 광고마케팅, 디지털마케팅,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 서초구,[글로벌유명브랜드] Marketing Specialist(3년~5년),퍼솔켈리코리아(유),채용시,2022-06-03
마케팅·홍보·조사,"
, 제휴마케팅, 마케팅,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[FnB] 제휴 마케팅 팀장(과장-차장급),(주)베스트에치알 (Best HR),2022-07-10,2022-06-05
마케팅·홍보·조사,"
, 영업마케팅, 영업판촉, 호텔영업, 고객관리, 학원영업,  외            ",계약직,경력 2년 이상,학력무관,서울 용산구,Marketing/ Sales/ Production Chef - 글로벌 명문 요리학교,HR컨설팅(주),2022-07-08,2022-06-08
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력 20년 이상,대학교(4년) 이상,서울 강남구,[제약 대기업] 마케팅본부장 / 임원급,(주)베스트에치알 (Best HR),2022-07-10,2022-06-05
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,[제약 대기업] 마케팅 팀장 or 사업부장 / 부장-이사급,(주)베스트에치알 (Best HR),2022-07-10,2022-06-05
마케팅·홍보·조사,"
, 마케팅전략, 글로벌마케팅, 디지털마케팅, 콘텐츠마케팅, 마케팅,  외            ",정규직,10 ~ 12년,대학교(4년) 이상,서울 성동구,[글로벌 코스메틱 브랜드] 마케팅 팀장 채용,(주)피너클써치,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 모바일마케팅, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,외국계소비재 뷰티화장품 디지털마케팅 팀장 구함,굿커리어,2022-07-08,2022-06-04
마케팅·홍보·조사,"
, 퍼포먼스마케팅, 마케팅, SEO,  ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 강남구,헬스케어 플랫폼회사 퍼포먼스마케터,커리어커넥트(주),채용시,2022-05-27
마케팅·홍보·조사,"
, 영상제작, 유튜브, 기업홍보, 언론홍보, 홍보,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,경기 성남시 분당구,중견그룹 지주회사 대외협력팀원,커리어커넥트(주),2022-06-28,2022-05-29
마케팅·홍보·조사,"
, BM(브랜드매니저), IMC, 상품기획, 마케팅, 기획,  ",정규직,1 ~ 6년,대학교(4년) 이상,경기 성남시 분당구,중견 제약회사 건기식BM,커리어커넥트(주),2022-06-28,2022-05-29
마케팅·홍보·조사,"
, 스포츠에이전트, 스포츠마케팅, IMC, 골프, 마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,스포츠마케팅 팀장(골프) 구함,굿커리어,2022-07-08,2022-06-04
마케팅·홍보·조사,"
, 영업마케팅, 영업전략, 마케팅기획, 마케팅전략, 디지털마케팅,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,외국계 식품회사  Head of Sales & Marketing,(주)스카우트,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, 마케팅전략, 프로덕트마케팅, 상품기획, 기획,  ",정규직,7 ~ 11년,대학교(4년) 이상,서울 강남구,외국계 주방용품 상품기획  (과장급),(주)스카우트,2022-07-08,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅기획, 마케팅, 기획,  ",정규직,9 ~ 20년,대학교(4년) 이상,서울 서초구,마케팅매니저 (서울),커리어앤컴퍼니,채용시,2022-06-04
마케팅·홍보·조사,"
, MySQL, SQL, 통계/분석, 리서치, CSS,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,리스크관리.CSS전문가(경력3-7년)-유명핀테크기업,(주)블루스타에이치알,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, 에디터, 크리에이터, 컨텐츠,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,[유명 와인 유통기업] 컨텐츠 에디터,굿커리어,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, MySQL, SQL, 통계/분석, 컨설턴트, 금융컨설팅,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,리스크관리.CSS전문가(매니저.경력8년이상)-유명핀테크기업,(주)블루스타에이치알,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, 마케팅전략, 브랜드마케팅, 비즈니스마케팅, 온라인마케팅, 마케팅기획,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 송파구,온라인마케팅 경력4년이상.대리 과장 식품가공/판매 프랜차이즈,(주)블루스타에이치알,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 모바일마케팅, 브랜드마케팅,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,부동산 마케팅업무 담당 과장 정규직,(주)서치브레인,채용시,2022-06-04
마케팅·홍보·조사,"
, 디지털마케팅, 모바일마케팅, 바이럴마케팅, 브랜드마케팅, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,디지털마케팅 대행 외국계기업 디지털마케터 대리에서 과장,(주)서치브레인,채용시,2022-06-04
마케팅·홍보·조사,"
, 브랜드마케팅, 프로덕트마케팅, 마케팅, 마케팅전략, IMC,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 마포구,[국내 건강기능식품사]  건기식 마케팅 담당,(주)유니코써치,2022-07-10,2022-06-04
마케팅·홍보·조사,"
, 마케팅,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,화장품 BM (대리-과장급) - 대기업 계열사,(주)피플케어코리아,2022-06-23,2022-05-24
마케팅·홍보·조사,"
, 블로그마케팅, SNS마케팅, 디지털마케팅, 바이럴마케팅, 온라인마케팅,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,[강남/대기업계열사/마케팅대행사]체험단/인플루언서 담당자,(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, AE(광고기획자), 블로그마케팅, SNS마케팅, 콘텐츠기획, 디지털마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[대기업계열사/글로벌마케팅대행사] 소셜채널 운영 AE,(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 프로모션기획, 마케팅기획, 마케팅전략, SNS마케팅, 광고마케팅,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,[서울/주식투자정보서비스] 온라인마케팅 경력직 채용,(주)탑앤스카우트,채용시,2022-05-27
마케팅·홍보·조사,"
, 블로그마케팅, SNS마케팅, 콘텐츠기획, 디지털마케팅, 바이럴마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[삼성계열사/마케팅대행사] 대기업/이커머스 사이트 운영 대리급,(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 기업홍보, 언론홍보, 홍보,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,[서울/글로벌IT 언론홍보대행사] 홍보 경력직 채용,(주)탑앤스카우트,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 바이럴마케팅, 브랜드마케팅,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,[강남/자율출근 및 사옥 보유 핀테크업] 마케팅 팀장급 채용,(주)탑앤스카우트,채용시,2022-05-27
마케팅·홍보·조사,"
, AE(광고기획자), 언론홍보, ATL, IMC, 신문,  외            ",정규직,4 ~ 13년,대학교(4년) 이상,서울 강남구,대기업 인테리어 플랫폼(스타트업)회사 IMC마케팅,(주)헤드헌트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 해외영업, 해외영업관리, 마케팅, 영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,"[외국계 IT 솔루션] 해외영업, 마케팅 총괄담당 채용",(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 데이터분석가, CRM마케팅, 데이터분석, SQL, 기획,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[국내IT중견기업]데이터 분석 및 CRM 담당 경력직 채용,휴먼인써치,채용시,2022-05-27
마케팅·홍보·조사,"
, 마케팅, 학술,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 금천구,체외진단의료기기 고객지원 및 학술 담당(해외) 경력직 채용,휴먼인써치,채용시,2022-05-27
마케팅·홍보·조사,"
, 고객관리, 시장조사, 계약관리,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강남구,외국계 소비재대기업 Key Account Manager 채용,(주)피플케어코리아,2022-06-10,2022-05-26
마케팅·홍보·조사,"
, 영업마케팅, 마케팅기획, 마케팅전략, 영업, 마케팅,  외            ",정규직,8 ~ 14년,석사 이상,서울 금천구,[유망벤처기업] 학술 마케팅 경력직 채용,휴먼인써치,채용시,2022-05-27
마케팅·홍보·조사,"
, AE(광고기획자), 광고마케팅, 촬영, TV, 마케팅,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,브랜드 광고마케팅(대리-과장급) / 중견 화장품 업체,에이치알코어스,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 오프라인마케팅, 온라인마케팅, 시장조사, 통계/분석, 마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,[마케팅PM 담당자] 인체이식용조직 전문 바이오기업,쓰리핸즈(3Handz),채용시,2022-06-01
마케팅·홍보·조사,"
, 블로그마케팅, SNS마케팅, 콘텐츠기획, 디지털마케팅, 바이럴마케팅,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[대기업계열사/글로벌마케팅대행사] 글로벌 브랜드 마케팅 팀장,(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 콘텐츠기획, 기업홍보, 미디어플래너, 콘텐츠마케팅, 콘텐츠에디터,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 옥외광고 플랫폼 기업] 홍보,커리어커넥트(주),채용시,2022-05-30
마케팅·홍보·조사,"
, 기자, 언론홍보,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,3. Internal Communication Manager  [Top tier luxury/retail],베스트네트워크㈜,2022-06-29,2022-05-30
마케팅·홍보·조사,"
, 블로그마케팅, SNS마케팅, 콘텐츠기획, 디지털마케팅, 바이럴마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[서울/대기업계열사/매출액600억] 플랫폼(Web/App) 활성화 기획,(주)탑앤스카우트,2022-07-10,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, BM(브랜드매니저), 마케팅,  ",정규직,4 ~ 11년,대학교(4년) 이상,서울 강남구,유명 헬스케어 브랜드 생활가전 마케팅 (PM),커리어커넥트(주),채용시,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 세일즈프로모션, 이벤트프로모션, 마케팅,  ",정규직,경력 7년 이상,학력무관,서울 강남구,글로벌 럭셔리 브랜드 - Event Marketing Manager,HeNny & McCoy,채용시,2022-06-03
마케팅·홍보·조사,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[서울/대기업계열사/글로벌마케팅대행사] 디지털 컨텐츠AE,(주)탑앤스카우트,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",서울 강남구,[서울/대기업계열사/글로벌마케팅대행사] 소셜채널 운영AE,(주)탑앤스카우트,채용시,2022-05-27
마케팅·홍보·조사,"
, 바잉MD, 브랜드MD, 시장조사,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,글로벌 럭셔리 브랜드 - MD Women Manager,HeNny & McCoy,채용시,2022-06-03
마케팅·홍보·조사,"
, 영업마케팅, 병원마케팅, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[광고대행사] 디지털마케팅 홍보 경력직 (과장급),(주)맨파워그룹코리아,채용시,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 콘텐츠기획, 디지털마케팅, 바이럴마케팅,  외            ",정규직,7 ~ 12년,학력무관,서울 마포구,마케팅ㅣ반려동물 식품브랜드- 브랜드마케팅 팀장(경력),로와,2022-07-10,2022-06-02
마케팅·홍보·조사,"
, BM(브랜드매니저), 마케팅,  ",정규직,15 ~ 19년,대학교(4년) 이상,서울 강남구,[프리미엄 골프 용품사] Brand Manager,(주)핀커스코리아,채용시,2022-06-02
마케팅·홍보·조사,"
, SAS, 설문조사, 시장조사, 통계/분석, 리서치,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(가전 및 생활용품 기업) 소비자조사전문가 채용,(주)투비파트너즈,2022-06-17,2022-06-02
마케팅·홍보·조사,"
, SNS, 인플루언서, 크리에이터, 유튜브, SNS마케팅,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,글로벌 유망 패션기업 바이럴 전략 담당 채용,굿커리어,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, SNS, 인플루언서마케팅, 언론홍보, 마케팅, 홍보,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,글로벌 유망 패션기업 브랜드PR/홍보 담당 채용,굿커리어,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, 마케팅전략, 콘텐츠기획, 디지털마케팅, 브랜드마케팅, 콘텐츠마케팅,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,글로벌 유망 패션기업 마케팅 전략/기획 채용,굿커리어,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, 온라인MD, 여성의류, 오픈마켓, 자사몰관리, 채널관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,글로벌 유망 패션기업 온라인MD 경력채용,굿커리어,2022-06-30,2022-05-31
마케팅·홍보·조사,"
, 패션브랜드, 광고PD, 디지털마케팅, 콘텐츠마케팅, 퍼포먼스마케팅,  외            ",정규직,5 ~ 8년,"대학(2,3년) 이상",서울 강남구,해외 유망 패션브랜드 퍼포먼스마케팅(5년이상),굿커리어,2022-07-08,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 바이럴마케팅, 브랜드마케팅,  외            ",정규직,7 ~ 14년,대학교(4년) 이상,서울 강남구,[유명 외국계 소비재 기업] 마케팅 매니저,굿커리어,2022-07-10,2022-06-02
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,외식프랜차이즈 온라인 마케팅 (대리-과장급),(주)조인스에이치알코리아,2022-06-13,2022-06-08
