main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, 세무회계, 재무회계, 회계결산, 총무, 경영지원,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[국내기업] 경영지원 팀장급 경력채용,(주)핀커스코리아,2022-06-18,2022-06-05
기획·전략,"
, 기획MD, 리테일MD, 온라인MD, 상품분석, 상품기획,  외            ",정규직,2 ~ 15년,대학교(4년) 이상,서울 강남구,[서울/HMR제조기업] 상품기획팀 경력,(주)탑앤스카우트,2022-07-10,2022-06-02
기획·전략,"
, 연구원, 기술연구, QC, 제품설계, 부품설계,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,(상장사) FPCB 개발 PM(대리과장),터닝포인트HR,2022-06-19,2022-06-03
기획·전략,"
, 기획MD, 리테일MD, 브랜드MD, 오프라인MD, 온라인MD,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,웹 컨텐츠에디터 경력직 채용,(주)커리어라이즈,2022-07-07,2022-06-07
기획·전략,"
, 인사기획, 평가/보상, 인사, 인사제도개선,  ",정규직,4 ~ 12년,학력무관,서울 송파구,"식품 제조 및 유통 우량기업, 인사기획 대리-과장급 (서울 근무)",(주)스카우트,2022-06-25,2022-06-02
기획·전략,"
, AE(광고기획자), 광고기획, 컨설턴트, 기획,  ",정규직,3 ~ 6년,"대학(2,3년) 이상",서울 강남구,[업계TOP독립광고대행그룹계열] 광고기획 AE,(주)탑앤스카우트,2022-07-10,2022-06-02
기획·전략,"
, 사업기획, 전략기획, 기획,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 서초구,"전략 기획 경력자  모집( 반도체 소자 제조 대기업/대리,과장급)",(주)라온서치,2022-06-15,2022-06-02
기획·전략,"
, 항공운송, 포워더, 영업, 포워딩, 사업총괄,  ",정규직,15 ~ 20년,대학교(4년) 이상,서울 서초구,포워딩 사업 총괄 책임자 모집(복합운송 외국계 합작기업/부장급,(주)라온서치,2022-06-15,2022-06-02
기획·전략,"
, 온라인영업, 리테일MD, 브랜드MD, 영업MD, 온라인MD,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 마포구,뷰티 생활용품 온라인 MD 경력자-화장품&생활건강 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-02
기획·전략,"
, 원가회계, 재무회계, 경영기획, 사업기획, 전략기획,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,신사업기획 및 투자 경력자-생활용품 소비재 중견기업,(주)에이치알원 컨설팅,채용시,2022-06-02
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 온사이트 마케터(대리- 과장) 정규직,에이치알포유(주),채용시,2022-06-02
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업]신규 서비스 기획(대리 - 과장) 정규직,에이치알포유(주),채용시,2022-06-02
기획·전략,"
, 서점, 상품관리, 쇼핑몰, 오픈마켓, SNS,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,온라인 출판 마케팅 경험자-종합 어학 교육 대형기업,(주)에이치알원 컨설팅,채용시,2022-06-02
기획·전략,"
, 기획MD, 프로모션기획, 서비스기획, 앱기획, 사업제휴,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,전화/화상 서비스기획 경험자-종합 어학 교육 대형기업,(주)에이치알원 컨설팅,채용시,2022-06-02
기획·전략,"
, 전략기획, 경영분석, 투자전략,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 성남시 분당구,"[ 대기업] LNG전략(전략기획,경영분석,과장-차장)",파워에이치알,채용시,2022-06-08
기획·전략,"
, 서비스기획, 앱기획, 웹기획, PM(프로젝트매니저), 스토리보드,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 강남구,[강남/AI자동영상제작플랫폼] 웹 서비스 기획자 대리과장급 채용,(주)탑앤스카우트,채용시,2022-05-27
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 브랜드 마케터(대리- 과장) 정규직,에이치알포유(주),채용시,2022-06-02
기획·전략,"
, 브랜드MD, 온라인MD, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[유명 와인 유통기업] 브랜드 마케터,굿커리어,2022-07-04,2022-06-04
기획·전략,"
, PO(프로덕트오너), 기획,  ",정규직,6 ~ 12년,대학교(4년) 이상,서울 강남구,프로덕트 오너 (서비스 PO),에이치알코어스,2022-07-10,2022-06-02
기획·전략,"
, 광고마케팅, BM(브랜드매니저), 마케팅기획, 마케팅, 기획,  ",정규직,8 ~ 12년,대학교(4년) 이상,서울 서초구,햄버거 브랜드 마케팅 경력자  채용( 중견 식품 기업 / 과장급 ),(주)라온서치,2022-06-15,2022-06-02
기획·전략,"
, 감사, 컴플라이언스, 지속가능경영, 재무분석, 투자분석,  ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,"[유명 코스닥 기업] 경영진단, 개선 / 내부회계 과차장급",굿커리어,채용시,2022-05-26
기획·전략,"
, 주얼리/액세서리, 패션잡화, 상품기획,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 서초구,"상품기획 경력자 모집(사진인화 서비스 선두 기업 / 대리, 과장)",(주)라온서치,2022-06-15,2022-06-02
기획·전략,"
, 인사기획, 조직관리,  ",정규직,5 ~ 10년,대학교(4년) 이상,대구 달서구,"인사팀 인사기획, 조직관리 경력직 채용 공고",(주)피플케어코리아,2022-06-14,2022-06-02
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 퍼포먼스 마케터(정규직),에이치알포유(주),채용시,2022-06-01
기획·전략,"
, 온라인마케팅, 퍼포먼스마케팅, 마케팅, 기획, 홍보,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[건기식/헬스케어] 퍼포먼스 마케팅,(주)피플케어코리아,채용시,2022-05-28
기획·전략,"
, 브랜드MD, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,고급 스포츠 브랜드 브랜드 총괄 임원급,프로페셔날핸즈인핸즈코리아(주),채용시,2022-06-01
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 브랜드 디지털 마케팅(팀장급),에이치알포유(주),채용시,2022-06-01
기획·전략,"
, 디지털마케팅, 온라인마케팅, 콘텐츠마케팅, 퍼포먼스마케팅, 데이터분석,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 서초구,지식콘텐츠 전문기업(매출 120억) 온라인 마케팅 및 제휴 과장급,인파트너스,2022-06-27,2022-05-28
기획·전략,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 커머스 플랫폼 기획 및 운영(팀장급),에이치알포유(주),채용시,2022-06-01
기획·전략,"
, HRD, HRM, 법정의무교육, 인사교육, 인사기획,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,경기 성남시 분당구,[일하기 좋은 게임기업]   교육(HRD) 담당   채용(2년~5년),(주)베스트에치알 (Best HR),2022-07-04,2022-06-04
기획·전략,"
, 영업관리, 영업전략, 고객관리, 데이터분석, 영업,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 서초구,지식콘텐츠 전문기업(매출 120억) 영업기획 주임대리급 채용,인파트너스,채용시,2022-05-27
기획·전략,"
, 서비스기획, 스토리보드, UI/UX, 기획,  ",정규직,3 ~ 15년,대학교(4년) 이상,서울 서초구,중견 ARVR 콘텐츠제공기업   IT서비스기획  경력 채용(광교),인파트너스,2022-07-01,2022-06-01
기획·전략,"
, 지속가능경영, ESG, 컨설턴트, 기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,[대기업/반도체/CIC] ESG기획 전문인력 채용(5년이상),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 시장조사, BM(브랜드매니저), 상품기획, 마케팅, 백화점,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,서울 구로구,[대기업 뷰티관련 계열사] 화장품  BM 채용(대리급),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 기술사업화, R&D기획, 신재생에너지, 경영기획, 기술기획,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 종로구,에너지 기술기획 경험자-글로벌 에너지 그룹 홀딩스,(주)에이치알원 컨설팅,채용시,2022-06-01
기획·전략,"
, 디지털마케팅, 온라인마케팅, 퍼포먼스마케팅, 사업기획, 전략기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[식자재 판매/유통/e커머스]마케팅 총괄이사(CMO/CBO) (10년~),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 콘텐츠기획, 웹기획, 데이터분석, UI/UX, 기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 서초구,지식콘텐츠 전문기업(매출 120억) IT서비스 기획 경력 채용,인파트너스,2022-07-01,2022-06-01
기획·전략,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅,  외            ",정규직,15 ~ 20년,대학교(4년) 이상,서울 서초구,에듀테크 전문기업 마케팅 총괄(경력15년이상) 채용 (강남),인파트너스,2022-07-02,2022-06-02
기획·전략,"
, 블록체인, 경영기획, 사업기획, 전략기획, 실적관리,  외            ",정규직,2 ~ 5년,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 기획 담당자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
기획·전략,"
, 전략기획, M&A, 컨설턴트, 사업전략, 중장기전략,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[대기업 풀필먼트 파트너사] 사업전략 담당자 채용(5년이상),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 기술사업화, R&D기획, 신재생에너지, 기술기획, 사업기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,에너지 사업기획 담당자 (사원급)-글로벌 에너지그룹 지주사,(주)에이치알원 컨설팅,채용시,2022-06-01
기획·전략,"
, iOS, 일러스트, PhotoShop, UI/UX,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,종합 문화 플랫폼&커머스 기업 UI 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
기획·전략,"
, 블로그마케팅, SNS마케팅, 콘텐츠기획, 디지털마케팅, 바이럴마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[서울/대기업계열사/매출액600억] 플랫폼(Web/App) 마케팅 기획,(주)탑앤스카우트,채용시,2022-05-26
기획·전략,"
, 자금관리, 투자전략, 재무, 해외법인,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 영등포구,코스닥상장 중견기업 재무관리팀 해외자금업무(대리급),(주)코리아휴먼리소시스,2022-07-10,2022-06-01
기획·전략,"
, 경영기획, 전략기획, 신사업발굴, 조직관리, 타당성검토,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 종로구,[대기업/반도체소재] 경영관리 및 기획업무의 총괄(10년~15년),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 해외법인, 법인장, 해외법인관리, 회계, 경영관리,  ",정규직,3 ~ 8년,대학교(4년) 이상,북·중미 미국,미국 법인 (반도체 장비사) 경영지원/해외법인관리 담당자,반석써치(주),2022-06-26,2022-05-26
기획·전략,"
, 마케팅기획, 마케팅전략, 광고마케팅, 모바일마케팅, 바이럴마케팅,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,ICT 벤처기업 마케터 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
기획·전략,"
, 데이터분석, 인사, 컨설턴트, 기획, 조직개발,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 종로구,[대기업/반도체] 기업문화/조직개발 (6년이상),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, VR(가상현실), Unity, Unreal, 브랜딩, BX디자인,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 오픈월드 메타버스 시스템 기획자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
기획·전략,"
, 백엔드/서버개발, 프론트엔드, CTO, 풀스택, 솔루션,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,[CTO]유망 금융스타트업 IT리더 우수인재 채용,(주)갤리언컨설팅그룹,2022-07-10,2022-06-01
기획·전략,"
, 전략기획, 신사업발굴, 타당성검토, 재무분석, 컨설턴트,  ",정규직,5 ~ 10년,대학교(4년) 이상,세종 세종특별자치시,[대기업/반도체소재] 전략기획 전문인력 (대리-과장급),(주)라온서치,2022-06-17,2022-06-01
기획·전략,"
, 컨설턴트, 경영컨설팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,유명산업경영컨설팅 컨설턴트 구함,굿커리어,2022-06-30,2022-06-08
기획·전략,"
, 기획MD, 브랜드MD, 매출관리, 브랜드관리, 브랜드기획,  외            ",정규직,3 ~ 7년,학력무관,서울 마포구,반려동물 헬스케브랜드- 상품기획/마케팅 부문 채용(경력),(주)베스트에치알 (Best HR),2022-07-10,2022-06-01
기획·전략,"
, 사업기획, 전략기획, 경영컨설팅, 사업제휴, 신사업기획,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 서초구,재무팀장--부장급--중견그룹계열교육용IT기업,(주)에이치알그룹,2022-06-16,2022-06-01
기획·전략,"
, 사업기획, 전략기획, 데이터분석, 사업개발, 신사업기획,  외            ",정규직,3 ~ 10년,석사 이상,서울 서초구,화학섬유 소재 코스피 상장사 신규사업개발 대리과장급 채용,인파트너스,2022-06-23,2022-06-08
기획·전략,"
, 사업기획, PM(프로젝트매니저), 사업개발, 사업관리,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,중견 ARVR 콘텐츠제공기업  공공 사업기획 및 관리 경력 (광교),인파트너스,2022-07-08,2022-06-08
