main,middle,type,career,education,region,title,company,deadline,notice
금융·보험,"
, 유지보수, SE(시스템엔지니어), FPGA, H/W, S/W,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,2022년 세방그룹 채용연계형 인턴 및 경력직 채용 공고,세방그룹,2022-06-19,2022-06-08
금융·보험,"
, 문서작성, 사무행정, 서류관리, 시설관리, 자료입력,  외            ",인턴직,신입 · 경력,"대학(2,3년) 이상",서울 중구,㈜젠스타메이트 전환형 신입사원 모집,(주)젠스타메이트,2022-06-14,2022-06-08
금융·보험,"
, 백엔드/서버개발, 웹개발, 퍼블리셔, 프론트엔드, API,  외            ",정규직 · 아르바이트,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[복지몰/강남] 2022년 각 부문 신입/경력 채용,이제너두(주),2022-07-10,2022-04-23
금융·보험,"
, 대출상담사, 심사역, 금융사무, 기업심사, 담보대출,  외            ",정규직,경력 1년 이상,학력무관,서울 구로구,대출심사 경력직 채용,웰컴저축은행(주),2022-06-19,2022-06-08
금융·보험,"
, 웹개발, IT컨설팅, SE(시스템엔지니어), 모델링, 전산회계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 마포구,[알레르망] 2022년 상반기 공채 모집,(주)이덕아이앤씨,2022-06-26,2022-06-08
금융·보험,"
, 자산운용, 금융사무, 금융상품영업, 기업금융, 자산운용,  외            ",정규직,경력 1년 이상,학력무관,서울 영등포구,운용지원 매니저 채용,(주)에잇퍼센트,2022-07-09,2022-06-10
금융·보험,"
, 시장조사, 마케팅기획, 마케팅전략, 행사기획, 콘텐츠기획,  외            ",정규직,경력,대학교(4년) 이상,경기 성남시 분당구,[시너지타워] 전략기획본부 부문별 채용,케이에이치(주),2022-06-30,2022-06-08
금융·보험,"
, 영업관리, 영업직, 부동산영업, 영업전략, 증권영업,  외            ",위촉직 · 프리랜서,경력무관,학력무관,서울 영등포구,"주식, 비트코인, 레퍼럴 영업 TM 현존 업계최고수준 인센 - 눈속임X, 말장난X",(주)이윤투자그룹,2022-06-18,2022-06-07
금융·보험,"
, 손익관리, 매장관리, 점포개발, 경영분석, 데이터분석,  외            ",정규직,6 ~ 8년,학력무관,서울 강남구,세일즈본부 영업담당자 채용 (Property 담당),(주)러쉬코리아,2022-06-17,2022-06-08
금융·보험,"
, 백엔드/서버개발, 웹개발, 정보보안, DBA, SE(시스템엔지니어),  외            ",정규직 · 계약직,경력,학력무관,서울 중구,[하나금융그룹/SK텔레콤 합작회사] 경력직 수시 채용,(주)핀크,2022-06-26,2022-05-31
금융·보험,"
, 영업직, 부동산영업, 부동산투자, 자산운용, 공인중개사,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,원빌딩부동산중개㈜ 2022년 매매사업부 정기 채용,원빌딩부동산중개(주),2022-06-30,2022-05-25
금융·보험,"
, 경리, 경리사무원, 4대보험, 급여(Payroll), 사무직,  외            ",정규직,신입 · 경력,학력무관,서울 송파구,2022년 건설분야 신입·경력사원 채용,에쓰와이이앤씨(주),2022-06-16,2022-06-02
금융·보험,"
, 전화응대, 금융상품영업, 상담원, 인바운드, 텔레마케터,  외            ",정규직,신입 · 경력,학력무관,부산 연제구,카드발급 인바운드 상담사 모집[지원금확대/6.16투입 한시혜택],(주)휴넥트,2022-06-15,2022-06-08
금융·보험,"
, 기술영업, 영업관리, 영업지원, 영업직, 영업MD,  외            ",프리랜서,경력무관,학력무관,서울 서초구,(주)순수인베스트먼트 아웃바운드 TM 주식영업 담당자채용(서초),주식회사 순수인베스트먼트,2022-06-19,2022-05-24
금융·보험,"
, SAP, 계산서발행, 세무기장, 세무신고, 세무회계,  외            ",계약직,신입 · 경력,고졸 이상,서울 서초구,센터별 자재/행정직 모집,현대엘리베이터서비스(주),2022-06-21,2022-06-07
금융·보험,"
, 손해사정사, 보험심사, 배상, 보험청구, 채권추심,  ",정규직,신입 · 경력,고졸 이상,서울 성동구,[KB손해보험 전속법인] 인보험 손해사정/심사 신입/경력 모집,플랜비손해사정앤컨설팅(주),2022-06-17,2022-06-08
금융·보험,"
, 사무직, 안내데스크, 내방객응대, 문서작성, 사무보조,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강서구,쏘카 고객센터 차량 예약 및 사고접수 등 상담 모집,티엠파크,채용시,2022-05-28
금융·보험,"
, 관리회계, 원가회계, 재무회계, IPO, 기업분석,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[투자지원본부] 투자지원본부 대리~과장급 경력직 채용,(주)넥스트웨이브컨설팅,채용시,2022-06-07
금융·보험,"
, 영업직, 영업MD, 고객관리, 홈쇼핑영업, 대출상담사,  외            ",위촉직,신입 · 경력,학력무관,경기 안양시 동안구,오전10시-오후5시[경기 안양오픈]AIA생명 본사상담원-신입/경력,레츠워크,채용시,2022-06-06
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,서울 강동구,오전10시-오후5시[서울천호역]AIA생명 본사상담원모집-신입/경력,레츠워크,채용시,2022-06-07
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,인천 부평구,오전10시-오후4시[인천직영 부평시장센터]AIA생명본사상담원모집,레츠워크,채용시,2022-05-23
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,광주 서구,재택근무가능[광주 농성오픈]AIA생명 본사상담원모집-신입/경력,레츠워크,채용시,2022-05-13
금융·보험,"
, 내방객응대, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,대전 대덕구,[초보가능/칼퇴근]국민카드 정보변경/사용내역 확인등 상담,티엠파크,2022-07-03,2022-06-04
금융·보험,"
, 기술지원, 사무직, 문서작성, 사무보조, 사이트관리,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 관악구,요기요 고객센터 결제/주문 관련 전화/채팅 상담 업무,티엠파크,채용시,2022-05-16
금융·보험,"
, 내방객응대, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,대전 대덕구,[신입가능/칼퇴근]국민카드 정보변경/사용내역 확인등 상담,티엠파크,2022-07-11,2022-06-06
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,대전 서구,오전10시-오후4시[대전시청역]AIA생명 본사상담원모집-신입/경력,레츠워크,채용시,2022-06-10
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,부산 부산진구,재택근무가능[부산서면 현대홈]AIA생명 본사상담원모집-신입경력,레츠워크,채용시,2022-06-07
금융·보험,"
, 사무직, 안내데스크, 문서작성, 사무보조, 사이트관리,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 관악구,현대카드 심사센터 고객정보확인 등 직원 모집,티엠파크,채용시,2022-06-01
금융·보험,"
, 사무직, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,대구 달서구,[정착지원금]NH농협은행 고객센터 대표번호 상담 모집,티엠파크,채용시,2022-06-04
금융·보험,"
, 부동산투자, 부동산, NPL,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,부동산개발사업 전문가 정규직 채용,(주)케이엘디앤아이,2022-06-18,2022-04-26
금융·보험,"
, 자산운용, 고객관리, 지점관리자, 금융컨설팅, 금융상품영업,  외            ",위촉직 · 프리랜서,경력무관,대학교(4년) 이상,서울 강남구,[KB라이프파트너스] 중국인 Sales Manager 채용 (F비자 소유자),푸르덴셜생명보험(주),2022-06-17,2022-05-27
금융·보험,"
, 배송기사, 영업관리, 영업지원, 영업직, 제약영업,  외            ",정규직,신입 · 경력,고졸 이상,부산 금정구,㈜삼원약품 영업부(종합병원팀) 모집,(주)삼원약품,2022-06-19,2022-06-10
금융·보험,"
, IR/공시, NDR, 실적관리, 실적관리, 투자전략,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,IR파트 경력직 채용공고,(주)쎌바이오텍,2022-07-08,2022-06-09
금융·보험,"
, 네트워크영업, 금융사무, 금융상품영업, 보험상담, 일반은행,  외            ",정규직,경력무관,학력무관,서울 강남구,[신규런칭] 신한은행 디지털 키오스크 업무 전담직 채용,(주)신한서브,2022-06-14,2022-06-09
금융·보험,"
, 유지보수, 자산관리, 총무, 자산관리, 전산총무,  외            ",정규직,경력,"대학(2,3년) 이상",경기 화성시,(주)에프에스티 경영지원 & 부설연구소 경력사원 채용,(주)에프에스티,2022-07-31,2022-06-09
금융·보험,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,풀무원 각 부문 신입/경력사원 모집,(주)풀무원,2022-06-22,2022-06-09
금융·보험,"
, 감사, 세무사, AICPA, KICPA, 내부감사,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 강남구,2022년 경력직/인턴 채용 모집 공고,우리자산신탁(주),2022-06-13,2022-06-03
금융·보험,"
, 사무직, 문서작성, 사무보조, Excel, OA,  외            ",계약직,경력,학력무관,경기 안양시,계약직 영업지원스탭 채용 (평촌지점),메트라이프생명보험(주),채용시,2022-06-07
금융·보험,"
, 총무, 부동산영업, 마케팅기획, 마케팅전략, 기업홍보,  외            ",인턴직,경력무관,학력무관,전국,2022년도  한국자산관리공사 체험형 인턴 채용공고,한국자산관리공사,2022-06-17,2022-06-02
금융·보험,"
, 경리, 전산회계, IR/공시, 관리회계, 세무회계,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,경리/회계 경력 채용,(주)제이스톡,2022-07-08,2022-06-08
금융·보험,"
, 보안컨설팅, 유지보수, 정보보안, SE(시스템엔지니어), SAP,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[롯데오토리스] 경영기획/채권관리/IT정보보안 신입/경력 모집,롯데오토리스(주),2022-06-13,2022-06-07
금융·보험,"
, 영업관리, 영업지원, 영업직, 판매직, 상조영업,  외            ",위촉직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[디자인웨딩] 전문 웨딩플래너 신입/경력모집,(주)웨딩디자인,2022-06-30,2022-01-03
금융·보험,"
, 관리회계, 기업회계, 법인결산, 연결회계, 예산관리,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,경기 평택시,"재무회계(신입)/생산기술(경력,해외)/생산직/자재출하 모집",(주)진성티이씨,2022-06-26,2022-05-26
금융·보험,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,신입 · 경력,학력무관,서울 동작구,피플라이프(주) 정규직 채용공고,피플라이프(주),2022-06-21,2022-05-31
금융·보험,"
, 경리, 전산회계, IR/공시, 더존, 4대보험,  외            ",정규직,경력,대학교(4년) 이상,서울 서초구,[메가스터디교육그룹] 김영편입 재경팀 경력 채용,(주)아이비김영,채용시,2022-05-14
금융·보험,"
, 전략기획, 리서치, 투자전략, 기업분석, 주식투자,  외            ",정규직,경력무관,고졸 이상,경기 광명시,"(주)에이치비투자그룹 증권전문가,PB 공개채용 함께 가는 회사",(주)에이치비투자그룹,채용시,2022-05-26
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,서울 중구,미체결상담센터[서울직영]AIA생명 본사상담원모집-신입/경력,레츠워크,채용시,2022-05-17
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,서울 마포구,재택근무가능[서울 홍대역오픈]AIA생명 본사상담원-신입/경력,레츠워크,채용시,2022-05-18
금융·보험,"
, 영업관리, 영업직, 영업MD, 판매직, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,부산 부산진구,오전10시-오후4시[부산 서면오픈]AIA생명 본사상담원-신입/경력,레츠워크,채용시,2022-05-13
