main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, 사업관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,충남 당진시,[사업관리] 사업관리 (PM)경력직 채용합니다,(주)성산기업,2022-06-17,2022-04-18
기획·전략,"
, 금융컨설팅, 투자전략, 보험설계사, 펀드매니저, 금융사무,  외            ",위촉직 · 프리랜서,경력무관,학력무관,충북 청주시 흥덕구,㈜베라금융서비스 A-ZIAN청주지사 영업가족 모집(청주DB지원),(주)베라금융서비스,2022-06-19,2022-03-04
기획·전략,"
, 영업관리, 영업지원, 영업직, 영업MD, 식품/음료영업,  외            ",정규직,경력 1년 이상,학력무관,경기 고양시 일산동구,프리미엄 간편식 (주) 맛의고수 식품 영업 담당자를 모집합니다,(주)맛의고수,2022-06-15,2022-05-17
기획·전략,"
, 특허관리, 광고마케팅, 미디어플래너, 바이럴마케팅, 온라인마케팅,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 강남구,SNS인스타그래머 섭외 & 포털 바이럴 운영,망고스틴,2022-06-30,2022-05-19
기획·전략,"
, 퍼블리셔, 웹표준·웹접근성, CSS, HTML5, UI/UX,  외            ",정규직,경력 5년 이상,학력무관,서울 서초구,응용솔루션 퍼블리싱 경력자 채용,엔에스원소프트(주),2022-07-18,2022-05-19
기획·전략,"
, 제휴마케팅, 사업기획, 사업제휴, 금융사무, 증권사,  외            ",정규직,경력무관,학력무관,서울 영등포구,"금융, AI증권사업 담당자(신규사업, 스탁론업무)",(주)씽크풀,채용시,2022-04-12
기획·전략,"
, 기술영업, 영업관리, 영업직, 건설영업, 솔루션기술영업,  외            ",정규직,경력무관,대학교(4년) 이상,경기 광명시,기술영업 신입사원 모집,(주)트라코월드,2022-06-18,2022-05-19
기획·전략,"
, 경리, 경리사무원, 회계사, 출납, 회계사무실,  외            ",정규직,경력무관,고졸 이상,서울 금천구,회계팀 정규직 신입사원 모집,(주)휴먼티알에스,2022-06-18,2022-05-19
기획·전략,"
, 그래픽디자인, 모바일디자인, 배너디자인, 시각디자인, 앱디자인,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,[패션커머스 플랫폼] 글로브 디자인팀 디자이너 모집,(주)글로브컴퍼니,2022-06-18,2022-05-19
기획·전략,"
, 건강식품판매, 온라인판매, 온라인MD, 건강기능식품, 블로그마케팅,  외            ",정규직,경력 2년 이상,학력무관,경기 안양시 동안구,건강기능식품 상품기획(PM) / 온라인MD / 온라인 마케터  모집,(주)다뉴,채용시,2022-04-30
기획·전략,"
, 단순생산직, QA, QC, 장비제어, 장비/공구,  외            ",정규직 · 계약직,신입,고졸 이상,경기 용인시 기흥구,생산본부 제조팀 신입사원 모집,(주)쏠리드윈텍,2022-07-18,2022-05-19
기획·전략,"
, 경영기획, 사업기획, 부동산, 건축기사,  ",정규직,경력 3년 이상,학력무관,서울 강남구,부동산시행업 지역주택조합경력자 (과장급) 모십니다.,(주)석정도시개발,2022-06-18,2022-05-19
기획·전략,"
, HR컨설팅, 컨설턴트, 경영컨설팅,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[경력/신입] 경영컨설턴트 모집 [주 4일 근무제 도입 회사],(주)라이언앤코,2022-06-18,2022-05-19
기획·전략,"
, HR컨설팅, 컨설턴트, 경영컨설팅,  ",정규직 · 계약직,5 ~ 20년,대학교(4년) 이상,서울 강남구,경영컨설팅 PM급 경력직 채용 [주 4일 근무제 도입 회사],(주)라이언앤코,2022-06-18,2022-05-19
기획·전략,"
, 사무직, 배차관리, 사업기획, 사업관리, 문서작성,  ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 서원구,[정규직] 관리직 신입ㆍ경력 채용,충북리무진(주),채용시,2022-05-02
기획·전략,"
, 사무직, 배차관리, 사업기획, 사업관리, 문서작성,  ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 서원구,[정규직] 관리직 신입/경력 채용,충북리무진(주),채용시,2022-04-28
기획·전략,"
, 게임개발, 게임디자인, 게임기획,  ",정규직,경력무관,학력무관,서울 강남구,[마비노기모바일] 퀘스트 기획자 모집,(주)데브캣,채용시,2022-05-16
기획·전략,"
, AE(광고기획자), AE(광고기획자), 이벤트프로모션, BTL, 마케팅기획,  외            ",정규직,2 ~ 15년,"대학(2,3년) 이상",서울 서초구,BTL기획자 경력 모집,(주)하라커뮤니케이션즈,2022-06-15,2022-05-17
기획·전략,"
, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅, 광고마케팅,  외            ",정규직,경력무관,학력무관,서울 서초구,마케팅 부문 신입/경력,주식회사 포엠캐드코리아,2022-06-15,2022-05-17
기획·전략,"
, 마케팅기획, 브랜드기획, 사업기획, 상품기획, 서비스기획,  외            ",정규직,4 ~ 11년,대학교(4년) 이상,서울 강남구,사업기획 정규직 채용,(주)배컴,2022-06-15,2022-05-17
기획·전략,"
, SAP, 기업회계, 연결회계, 재무기획, 재무제표,  외            ",정규직,경력 9년 이상,대학교(4년) 이상,경기 수원시,경영기획 경력사원 모집,(주)비엠씨,2022-06-15,2022-05-17
기획·전략,"
, 연구원, R&D, 교육기획, PM(프로젝트매니저), 교육컨텐츠개발,  외            ",정규직,신입,대학교(4년) 이상,서울 서초구,프로젝트관리 신입 [평가개발본부],(주)한국직무개발연구소,2022-06-15,2022-05-17
기획·전략,"
, 재무기획, 재무제표, 재무회계, 관세법인, 세무법인,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",북·중미 멕시코,해외주재원(멕시코법인) 경력사원 모집,(주)비엠씨,2022-06-15,2022-05-17
기획·전략,"
, 마케팅기획, 행사기획, 전시디자인, 제안서, 광고기획,  외            ",정규직,경력,학력무관,서울 금천구,"전시기획, 행사기획 및 운영/ 제안서 작성 행사전반",(유)대현아이앤이,2022-06-15,2022-05-17
기획·전략,"
, 사업기획, 사업개발, 사업관리, 사업제휴, 타당성검토,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,사업개발 담당자 채용,온코닉테라퓨틱스(주),2022-06-15,2022-05-17
기획·전략,"
, 교육기획, 사업기획, 트렌드분석, 교육운영, 교육컨텐츠개발,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,교육기획/마케팅 담당자 채용,(주)테크브루,2022-06-15,2022-05-17
기획·전략,"
, 영업마케팅, 영업전략, 고객관리, 기업영업, 사업개발,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울전체,사업전략부문 글로벌 B2B SALES (경력/선임~책임급),(주)리베스트,2022-06-15,2022-05-17
기획·전략,"
, 브랜드MD, 브랜드관리, 브랜드기획, 트렌드분석, 프로모션기획,  외            ",정규직,경력,"대학(2,3년) 이상",인천 연수구,상품기획 브랜드 매니저 (BM) 경력 채용,티핏클래스(주),2022-06-15,2022-05-17
기획·전략,"
, 게임개발, 게임디자인, 게임기획, 기획, 레벨디자인,  ",정규직,경력 2년 이상,학력무관,서울 강남구,"[마비노기모바일] 던전, 몬스터 콘텐츠 기획자 모집",(주)데브캣,채용시,2022-05-16
기획·전략,"
, 유지보수, 정보보안, 전기제어, AutoCAD, PM(프로젝트매니저),  외            ",정규직,경력 3년 이상,고졸 이상,서울 구로구,출입통제 및 CCTV 공사 PM 경력 채용,파워텍(주),2022-06-15,2022-05-17
기획·전략,"
, 감사, 경리, 관리회계, 기업회계, 내부감사,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강서구,내부감사 담당자 경력 채용공고,바롬항공(주),2022-06-15,2022-05-17
기획·전략,"
, 게임개발, 게임디자인, 게임기획, 기획,  ",정규직,경력무관,학력무관,서울 강남구,[마비노기모바일] 전투 기획자 모집,(주)데브캣,채용시,2022-05-16
기획·전략,"
, 비서, 송무비서, 경영지원, 마케팅기획, 마케팅전략,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,업무비서 신입/경력 채용,(주)에이치앤컨설팅,2022-06-15,2022-05-17
기획·전략,"
, 마케팅기획, 마케팅전략, 콘텐츠기획, 광고마케팅, 디지털마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,브랜드 마케팅 기획 파트 채용,(주)아트앤매니지먼트,2022-06-15,2022-05-16
기획·전략,"
, 마케팅기획, 마케팅전략, 행사기획, SNS마케팅, 광고마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 구로구,국내 마케팅 신입 및 경력 채용,(주)모니터랩,2022-06-15,2022-05-17
기획·전략,"
, 사업기획, 상품기획, 서비스기획, 앱기획, 웹기획,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,Product Owner (KTS),(주)카사코리아,2022-06-15,2022-05-17
기획·전략,"
, 웹기획, PM(프로젝트매니저), 스토리보드, UI/UX, 기획,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,[웹에이전시] 웹기획자 채용 (신입/경력),주식회사 카레나인터랙티브,2022-06-17,2022-05-19
기획·전략,"
, 총무, ER(노무관리), 인력관리, 인사교육, 인사기획,  외            ",계약직,6 ~ 8년,"대학(2,3년) 이상",경기 고양시 일산서구,경영지원팀(인사총무) 경력직 모집,(주)한주,2022-06-17,2022-05-19
기획·전략,"
, 사무직, 사무보조, 서류관리, 자료조사, 사업기획,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[제이엘케이] 대표이사 행정 업무보조,(주)제이엘케이,2022-07-09,2022-05-11
기획·전략,"
, 백엔드/서버개발, 웹개발, 웹마스터, 프론트엔드, QA/테스터,  외            ",정규직 · 병역특례,신입,학력무관,서울 강남구,[제이엘케이] 백엔드 개발자 채용(산업기능요원지원가능),(주)제이엘케이,2022-07-09,2022-05-10
기획·전략,"
, 백엔드/서버개발, 웹개발, 웹마스터, 프론트엔드, QA/테스터,  외            ",정규직 · 병역특례,신입,학력무관,서울 강남구,[제이엘케이] 프론트엔드 개발자 채용(산업기능요원지원가능),(주)제이엘케이,2022-07-09,2022-05-10
기획·전략,"
, 전략기획, 경영컨설팅, 지속가능경영, ESG, 컨설턴트,  외            ",정규직,경력무관,학력무관,경기 수원시 팔달구,공공/민간부문 경영컨설팅 컨설턴트 모집,인사이트(주),채용시,2022-05-12
기획·전략,"
, SE(시스템엔지니어), SI개발, SI영업, 신재생에너지, 공정엔지니어,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 평택시,(주)예스티 수소에너지사업 [설계/전기/SI/사업기획] 모집,(주)예스티,2022-06-16,2022-05-17
기획·전략,"
, 행사기획, 이벤트프로모션, BTL, MICE, 행사기획,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 고양시 일산동구,[MICE & BTL] 경력직 PCO 및 기획자 정규직 채용,(주)이노밸류,채용시,2022-05-19
기획·전략,"
, 영업MD, 기획MD, 프로모션기획, SNS, 마케팅기획,  외            ",정규직,경력무관,고졸 이상,광주 북구,쇼핑몰 MD신입·경력무관(상품기획·관리·광고기획)채용,(주)더드림메이커스,2022-06-17,2022-05-19
기획·전략,"
, 사업기획, 전략기획, 사업관리, 시장조사, 신사업기획,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[(주)씨이랩] 사업관리 담당자 모집,(주)씨이랩,2022-06-17,2022-05-19
기획·전략,"
, 총무, ER(노무관리), 회계, 인사, 법무,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 금천구,(주)커피베이 프랜차이즈 본사 경영지원 부서장 채용,(주)커피베이,채용시,2022-05-19
기획·전략,"
, 사무직, 총무, 문서작성, 비품관리, 사무보조,  외            ",정규직,경력무관,학력무관,서울 서초구,웹툰 스튜디오 경영지원(비서/인사/정산/사무)  채용,넥스츄어코리아,2022-06-23,2022-04-23
기획·전략,"
, 블록체인, VR(가상현실), Unity, Unreal, WebGL,  외            ",정규직,경력무관,학력무관,서울 마포구,2022 상반기 사업 관리 신입 채용,(주)디캐릭,2022-07-17,2022-05-19
기획·전략,"
, 재무회계, 물류관리, 재고관리, 입고/입하, 출고/출하,  외            ",정규직,경력무관,학력무관,서울 강서구,[HASolution] 경영관리팀 팀원 모집 (경력무관),(주)에이치에이솔루션,2022-06-17,2022-05-19
기획·전략,"
, M&A,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 용산구,[삼일회계법인] Deals Cross-border M&A 전문팀 채용 (경력직),삼일회계법인,채용시,2022-05-19
기획·전략,"
, 마케팅기획, 마케팅전략, 콘텐츠기획, 광고마케팅, 기업홍보,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 금천구,AE 및 온라인마케팅 블로그/카페/인스타/유튜브 기획 및운영,(주)청춘이만든다,2022-06-21,2022-05-19
기획·전략,"
, 블록체인, 기업홍보, 언론홍보, 드로잉, 모델링,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 강남구,엠블[BlockChain] Product 분야별 채용,(주)이지식스,2022-06-16,2022-05-18
기획·전략,"
, 기술기획,  ",정규직,경력 3년 이상,학력무관,부산 강서구,MCT 기능공 구함 경력 모집(정규직),TGP,2022-07-09,2022-05-10
기획·전략,"
, 사무직, 사무보조, 광고영업, 쇼핑몰관리, 쇼핑몰,  외            ",정규직,경력무관,학력무관,경기 성남시 분당구,영업지원 관리보조 사무원,(주)동서가구,2022-06-17,2022-05-19
기획·전략,"
, 경영기획, 사업기획, 서비스기획, 앱기획, 전략기획,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[가온미디어]플랫폼 서비스 기획자 채용 건,가온미디어㈜,2022-06-17,2022-05-19
기획·전략,"
, SNS, 마케팅기획, 마케팅전략, 인플루언서마케팅, SNS마케팅,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 마포구,[MK CREATIVE] 마케팅 매니저,(주)아트스피치앤커뮤니케이션,채용시,2022-05-03
