main,middle,type,career,education,region,title,company,deadline,notice
상품기획·MD,"
, 무역사무원, 해외시장개척, 해외영업, 바이어발굴/관리, 수출입,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,해외영업부문 신입/경력 채용,(주)삼진글로벌넷,2022-06-17,2022-05-19
상품기획·MD,"
, 안내데스크, 내방객응대, 전화응대, 환자안내, 안내데스크,  외            ",계약직,1 ~ 5년,학력무관,서울 강남구,20억 투자유치 스타트업 CS 팀원 모집(비대면/인바운드 only),주식회사 바닐라브릿지,채용시,2022-05-14
상품기획·MD,"
, 브랜드기획, 패션브랜드, 영상제작, 콘텐츠기획, AE(광고기획자),  외            ",정규직,경력무관,학력무관,서울 강남구,[크리에이티브굿즈] 패션브랜드마케팅 담당자 채용,(주)크리에이티브굿즈,채용시,2022-04-12
상품기획·MD,"
, 온라인MD, 그래픽디자인, 여성의류, 인바운드, 회계,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,더센토르 여성의류 디자이너 & MD 외 분야별 2022 공개채용,(주)더센토르,2022-06-30,2022-05-21
상품기획·MD,"
, 미생물, 식품연구, QA, QC, Haccp,  외            ",정규직 · 아르바이트,경력 1년 이상,"대학(2,3년) 이상",충북 옥천군,식품회사 품질관리(제품개발 등) 직원 채용,행복담기(주),채용시,2022-05-21
상품기획·MD,"
, 상품관리, 소셜커머스, 쇼핑몰, 오픈마켓,  ",아르바이트,경력무관,학력무관,서울 서초구,인터넷 쇼핑몰 상품 등록 알바 (재택),티지일오삼,채용시,2022-05-17
상품기획·MD,"
, SNS, SNS마케팅, 온라인마케팅, 마케팅, 홍보,  ",계약직,경력무관,학력무관,경기 용인시 처인구,2022년 하반기 마케팅/SNS/홍보/온라인마케팅外 영업사원 모집,자연품은곰,2022-07-19,2022-05-21
상품기획·MD,"
, SNS, SNS마케팅, 온라인마케팅, 마케팅, 홍보,  ",계약직,경력무관,학력무관,경기 용인시 처인구,2022년 하반기 마케팅/SNS/홍보/온라인마케팅外 경력무관 모집,자연품은곰,2022-07-19,2022-05-21
상품기획·MD,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, 인플루언서마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,경기 화성시,[키츠가든/동탄] 펫푸드 마케팅 브랜드 매니저(BM) 경력 채용,(주)우성,채용시,2022-05-11
상품기획·MD,"
, 영업관리, 식품/음료영업, 해외영업, B2B, 거래처관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,식품 유통 영업담당자 채용(일본어),(주)지투지인터내셔날,2022-07-19,2022-05-21
상품기획·MD,"
, 상품관리, 오픈마켓,  ",계약직,경력 1년 이상,학력무관,서울 동대문구,서울풍물시장 온라인 판매 교육 및 관리자 모집 안내,백상서울풍물시장관리사무소,2022-07-01,2022-05-03
상품기획·MD,"
, 가맹점관리, 매장관리, 슈퍼바이저,  ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,(주)팀브로: 잘되니까 계속 충원 - 슈퍼바이져 채용 (성남),(주)팀브로,2022-06-19,2022-05-21
상품기획·MD,"
, 영업관리, 영업지원, 거래처관리, 매출관리, 점포개발,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,"온/오프라인영업, 영업기획, 거래처관리 정규직 모집",(주)휴렉,채용시,2022-05-13
상품기획·MD,"
, 브랜딩, SNS마케팅, SNS, 마케팅, MCN,  ",정규직,1 ~ 3년,학력무관,서울 서초구,컨텐츠 마케터(SNS 담당),(주)리플에이아이,2022-06-19,2022-05-21
상품기획·MD,"
, 영업MD, 기획MD, 브랜드MD, 영업MD, 온라인MD,  외            ",정규직,1 ~ 7년,학력무관,서울 서초구,[MD 직군 채용공고] 온라인MD/상품 기획 MD/자사몰 영업 MD/플랫,(주)제이앤케이사이언스,2022-06-19,2022-05-21
상품기획·MD,"
, 사무보조, 영업지원, 홈쇼핑영업, 홈쇼핑,  ",정규직,경력무관,학력무관,서울 송파구,홈쇼핑 영업지원(사무보조) 담당 직원 모집(경력무관),(주)다호디앤아이,채용시,2022-05-21
상품기획·MD,"
, R&D, 메뉴개발, 주방장, 케이터링, 슈퍼바이저,  외            ",정규직,경력무관,학력무관,서울 마포구,(주)저스틴푸드 - 슈퍼바이저/R&D 직원 채용,(주)저스틴푸드,2022-06-19,2022-05-21
상품기획·MD,"
, 사이트관리, 기획MD, 리테일MD, VMD, AMD,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 중랑구,"온라인 쇼핑몰 AMD 정규직 / 인센티브, 창립 10주년",머스트컬러,2022-07-06,2022-05-08
상품기획·MD,"
, 영업MD, 기획MD, 브랜드MD, 영업MD, 유통MD,  외            ",정규직,경력무관,대학교(4년) 이상,아시아·중동 일본,한세드림재팬 영업/기획MD 경력직 채용,한세드림(주),2022-06-19,2022-05-21
상품기획·MD,"
, 사이트관리, 기획MD, 리테일MD, VMD, AMD,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 중랑구,"온라인 쇼핑몰 MD 정규직 / 인센티브, 창립 10주년",머스트컬러,2022-07-06,2022-05-08
상품기획·MD,"
, 기획MD, 브랜드기획, 브랜딩, 트렌드분석, 프로모션기획,  외            ",정규직 · 프리랜서,경력 1년 이상,"대학(2,3년) 이상",서울 금천구,[애니메이션]IP사업/시나리오작가/음악교재제작/유튜브PD,(주)위즈그룹,채용시,2022-05-21
상품기획·MD,"
, SNS, 뉴미디어, 영상자막, 영상제작, 유튜브,  외            ",정규직,경력무관,학력무관,서울 도봉구,(유튜브 편집) 먹방 MCN 알로하미디어 편집자 채용 공고,(주)알로하미디어,2022-07-19,2022-05-21
상품기획·MD,"
, 영업MD, 기획MD, 브랜드MD, 영업MD, 유통MD,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 마포구,한세드림 컬리수 아동복 영업/기획MD 경력직 채용,한세드림(주),채용시,2022-05-13
상품기획·MD,"
, 브랜딩, SNS, 마케팅, 기획, 스포츠마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,ㆍ브랜드기획 및 스포츠마케팅(SNS마케팅),주식회사 아이엠에이그룹,2022-06-19,2022-05-21
상품기획·MD,"
, 브랜드관리, 브랜드기획, SNS, 인플루언서마케팅, SNS마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[강남/삼성역] 뷰티 브랜드 마케팅 담당자 채용,(주)핌크리에이티브,2022-06-19,2022-05-21
상품기획·MD,"
, 기획MD, 온라인MD, 유통MD, 자사몰관리, 팝업스토어관리,  외            ",정규직,경력무관,학력무관,서울 강동구,판매관리 상품기획·MD 모집 - 경력무관,라이썸,2022-06-19,2022-05-21
상품기획·MD,"
, B2B, 쇼핑몰관리, 기획MD, 브랜드MD, 온라인MD,  외            ",정규직,경력무관,학력무관,부산 사상구,"[부산 사상구] 조명쇼핑몰 MD, 포토그래퍼, 촬영보조 채용",(주)히트조명,2022-06-28,2022-04-29
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 영업MD, 판매직,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 영등포구,알로코리아 온라인/B2B 영업 부문 정규직 채용,알로코리아(주),2022-06-13,2022-04-23
상품기획·MD,"
, 온라인판매, 온라인영업, 온라인MD, 유통MD, 매출관리,  외            ",정규직,경력무관,학력무관,서울 성동구,온라인 분야 팀장급 / 온라인 MD,(유)시모네,2022-06-19,2022-05-21
상품기획·MD,"
, 온라인MD,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 성동구,온라인 MD (주 40시간 / 자율출퇴근제를 시행 중인 스타트업),(주)랩엠제로,채용시,2022-05-21
상품기획·MD,"
, SNS, 블로그마케팅, SNS마케팅, 콘텐츠마케팅,  ",정규직 · 계약직,신입,"대학(2,3년) 이상",대구 북구,'가치담다' 브랜딩블로그 마케터 모집 건,가치담다,채용시,2022-05-21
상품기획·MD,"
, 소셜커머스, 쇼핑몰, 오픈마켓, 웹디자인, 상세페이지,  외            ",정규직,1 ~ 5년,고졸 이상,울산 남구,온라인 및 쇼핑몰 관리 포토샵 능숙자를 찾습니다.,(주)태영 에이치앤에스,2022-06-19,2022-05-21
상품기획·MD,"
, 영업관리, 영업지원, 영업MD, 광고영업, 영업마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경남 김해시,2022년 슈망 영업팀 정직원 채용 (온라인 MD),준인더스트리,2022-06-19,2022-05-21
상품기획·MD,"
, 브랜딩, SNS마케팅, 브랜드마케팅, 콘텐츠마케팅, 마케팅,  외            ",정규직,3 ~ 8년,학력무관,서울 서초구,콘텐츠 마케팅 담당자(Owned Media),주식회사 위대한상상,2022-07-19,2022-05-21
상품기획·MD,"
, 화장품판매, 브랜드MD, 온라인MD, 프로모션기획, 화장품,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,화장품 MD 온라인 영업 경력직 모집,㈜코스메랩,2022-06-19,2022-05-21
상품기획·MD,"
, 기획MD, 오픈마켓,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 금천구,상품기획·MD 정규직 채용 - 경력사원,(주)리앤노,2022-06-19,2022-05-21
상품기획·MD,"
, 영업MD, 매출관리, 온라인MD, 이커머스, 채널관리,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,[투에이엔] 일본 라쿠텐 관리 경력직,(주)이안에프엔씨,2022-06-15,2022-05-17
상품기획·MD,"
, 온라인MD, 오픈마켓,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 금천구,상품기획·MD 정규직 모집(경력),(주)이에스네트웍스,2022-06-19,2022-05-21
상품기획·MD,"
, 브랜딩, 시장조사, 사업기획, 사업개발, 사업관리,  외            ",정규직,경력무관,학력무관,서울 강남구,"(주)산바다스포츠, 사업기획 부분 담당자 채용",(주)산바다스포츠,2022-06-19,2022-04-22
상품기획·MD,"
, 영업지원, 가맹점관리, 거래처관리, 고객관리, 벤더관리,  외            ",정규직,2 ~ 3년,"대학(2,3년) 이상",서울 송파구,(주)유호 꼬꼬빌 온라인 AMD·수발주 경력사원 모집,(주)유호,채용시,2022-05-20
상품기획·MD,"
, 사무보조, 자료입력, 쇼핑몰관리, 상품관리, 쇼핑몰,  외            ",파트 · 계약직,경력무관,학력무관,서울 강남구,홈페이지 / 쇼핑몰 관리 및 온라인 사무보조,주식회사 리찌,2022-06-19,2022-05-21
상품기획·MD,"
, 영업MD, 온라인MD, 가공식품, 건강기능식품, 매출관리,  외            ",정규직,4 ~ 5년,"대학(2,3년) 이상",서울 송파구,(주)유호 꼬꼬빌 온라인 MD 경력사원 모집,(주)유호,채용시,2022-05-20
상품기획·MD,"
, 기획MD, 온라인MD, AMD, 결품관리, 매출관리,  외            ",정규직,경력무관,학력무관,서울 성동구,온라인 분야 팀장 / 온라인 MD,(유)쁘띠라운지,2022-06-19,2022-05-21
상품기획·MD,"
, 화장품, 브랜드관리, 브랜드기획, 화장품, 브랜드기획,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,화장품 브랜드기획 상품기획BM 경력직 모집,㈜코스메랩,2022-06-19,2022-05-21
상품기획·MD,"
, 기획MD, 가공식품, 건강기능식품, 납기관리, 상품관리,  외            ",정규직,3 ~ 5년,"대학(2,3년) 이상",서울 송파구,(주)유호 꼬꼬빌 상품기획 경력사원 모집,(주)유호,채용시,2022-05-20
상품기획·MD,"
, 가공식품, 건강기능식품, 상품분석, 식품, 자사몰관리,  외            ",정규직,2 ~ 5년,"대학(2,3년) 이상",서울 송파구,(주)유호 꼬꼬빌 마케팅 광고·홍보 / 자사몰운영 경력사원 모집,(주)유호,채용시,2022-05-20
상품기획·MD,"
, 쇼핑몰, CS관리, CS, 게시판관리,  ",정규직,경력무관,학력무관,서울 송파구,[송파구] 정직원 (10시 ~ 17시) CS 및 일반 업무 담당 모집,리드업(주),2022-06-19,2022-05-21
상품기획·MD,"
, 환자안내, SNS, 통/번역, 병원마케팅, 인플루언서마케팅,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 서초구,태국 코디네이터 및 온라인 마케팅 총괄,TN 성형외과,2022-06-19,2022-05-21
상품기획·MD,"
, 영업관리, 거래처관리, 기획MD, 온라인마케팅, 매출관리,  외            ",정규직,경력무관,학력무관,서울 송파구,(주)마켓리더 브랜드 가구 쇼핑몰 MD/MKT 영업모집,(주)마켓리더,2022-06-19,2022-05-21
상품기획·MD,"
, SNS, 마케팅, 기획,  ",정규직,1 ~ 2년,학력무관,서울 성동구,SNS 채널운영 및 콘텐츠 기획자 채용,피드코리아,2022-06-15,2022-05-17
상품기획·MD,"
, 브랜드MD, 아이템선정, 여성의류, 패션잡화, 포토그래퍼,  외            ",정규직 · 프리랜서,경력무관,학력무관,서울 성북구,"웹디자이너, 포토에디터, 온라인마케터, 패션디자이너",(주)재키에프앤씨,채용시,2022-05-16
상품기획·MD,"
, 무역사무원, 영업관리, 영업지원, 영업마케팅, 영업전략,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[노투스] 화장품 해외영업팀(러시아/CIS) 모집,(주)노투스,2022-07-17,2022-05-21
상품기획·MD,"
, 쇼핑몰, 오픈마켓, CS관리,  ",계약직,경력무관,학력무관,부산 부산진구,여성의류쇼핑몰 리리앤코에서 해외운영(대만) 담당자 채용,(주)지앤미,2022-06-19,2022-05-21
상품기획·MD,"
, 섬유/의류, 패션잡화, 패션잡화, 의상디자인, 여성의류,  외            ",계약직,경력무관,"대학(2,3년) 이상",부산 부산진구,[2022년] 여성의류 쇼핑몰 리리앤코에서 #패션MD# 채용,(주)지앤미,2022-06-19,2022-05-21
상품기획·MD,"
, 영업관리, 해외영업, 거래처관리, 매출관리, 바이어발굴/관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 성동구,"투에이엔 해외영업팀 경력집 모집 - 뷰티, 화장품",(주)이안에프엔씨,2022-06-21,2022-04-23
상품기획·MD,"
, 브랜딩, 일러스트레이터, 홍보물, UI/UX, 디자인,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,프로덕트 디자이너 모집,(주)딥핑소스,채용시,2022-05-11
상품기획·MD,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",계약직 · 파견직,경력무관,고졸 이상,서울 관악구,[관악/신입가능/식비별도]국내 유명 대기업계열사 사무보조 채용,(주)메이크인,채용시,2022-05-21
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 판매직, 영업전략,  외            ",정규직,4 ~ 6년,"대학(2,3년) 이상",서울 서초구,(주)골든듀AMC 온라인 담당자 채용 (경력),(주)골든듀에이엠씨,2022-07-19,2022-05-21
상품기획·MD,"
, 온라인MD, AMD, 소셜커머스, 오픈마켓, 자사몰관리,  ",계약직,2 ~ 5년,학력무관,제주 제주시,"(주)제주채널 소셜커머스, AMD, 자사몰관리(MD) 채용",(주)제주채널,2022-06-19,2022-05-21
상품기획·MD,"
, 섬유/의류, 패션잡화, 패션잡화, 의상디자인, 여성의류,  외            ",계약직,경력무관,"대학(2,3년) 이상",부산 부산진구,[2022년] 여성의류 쇼핑몰 리리앤코에서 #패션디자이너# 채용,(주)지앤미,2022-06-19,2022-05-21
상품기획·MD,"
, 사무직, 비품관리, 사무보조, 서류관리, 영업관리,  외            ",정규직 · 계약직,신입,"대학(2,3년) 이상",서울 성동구,[관리직채용]판매/유통 사무보조 및 관리직원 채용,(주)아이엔피,2022-06-19,2022-05-21
상품기획·MD,"
, 판매직, 가구판매, 온라인판매, 자재판매, 판매전략,  ",정규직,경력무관,학력무관,충남 아산시,이동식주택 판매 관련 고객상담업무,(주)이노박스,채용시,2022-05-03
상품기획·MD,"
, CS관리, 인바운드, CS, 게시판관리, 교환/반품,  외            ",계약직,경력 1년 이상,"대학(2,3년) 이상",서울 서초구,이커머스 CS 담당자 채용 (경력 1년이상),㈜한익스프레스,채용시,2022-05-21
