main,middle,type,career,education,region,title,company,deadline,notice
인사·노무·HRD,"
, 비서, 송무비서, 수행기사, 수행비서, 문서작성,  외            ",정규직,신입 · 경력,대학교(4년) 이상,부산 사하구,2022년 계열회사 각 부문 채용 공고,성창기업지주(주),2022-06-26,2022-06-10
인사·노무·HRD,"
, 실적관리, 매장관리, 매출관리, 무역영어, 바이어발굴/관리,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[SEIKO KOREA] 삼정상사㈜ 면세 사업팀 인력 추가 채용,삼정상사(주),2022-06-30,2022-06-10
인사·노무·HRD,"
, 전산회계, 급여(Payroll), 전표입력, 사무직, 총무,  외            ",정규직,신입 · 경력,고졸 이상,경기 이천시,[식품가공-제조업]사무직/생산직 모집,(주)삼구에프에스,2022-06-30,2022-05-22
인사·노무·HRD,"
, 감사, 세무사, 전산회계, 회계사, 관리회계,  외            ",정규직 · 계약직,신입 · 경력,학력무관,강원 정선군,2022년도 각 부문별 신입/경력 인재채용,하이캐슬리조트,2022-06-30,2022-05-11
인사·노무·HRD,"
, 사무직, 총무, 사무보조, 사무행정, 경영지원,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",충북 청주시 청원구,각 부문 신입/경력 정규 사원 채용,에스에프씨(주),2022-06-16,2022-06-04
인사·노무·HRD,"
, 전산회계, 더존, 관리회계, 기업회계, 재무회계,  외            ",정규직,신입 · 경력,고졸 이상,경기 화성시,생산직/사무직/연구직 신입/경력사원 모집,(주)싸이노스,2022-06-30,2022-06-01
인사·노무·HRD,"
, 유지보수, SE(시스템엔지니어), FPGA, H/W, S/W,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,2022년 세방그룹 채용연계형 인턴 및 경력직 채용 공고,세방그룹,2022-06-19,2022-06-09
인사·노무·HRD,"
, 더존, 법인결산, 부가세신고, 회계결산, 사무직,  외            ",정규직 · 전임,신입 · 경력,"대학(2,3년) 이상",서울 광진구,2022 심슨어학원 부문별 인재채용,(주)심슨교육,2022-10-07,2022-06-08
인사·노무·HRD,"
, IR/공시, 더존, 4대보험, 계산서발행, 관리회계,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 안산시 단원구,신양금속공업㈜ SY EV solutions 각 부문 신입/경력사원 채용,신양금속공업(주),2022-06-14,2022-06-07
인사·노무·HRD,"
, ER(노무관리), 급여(Payroll), 기술영업, 영업직, 해외영업,  외            ",정규직,신입 · 경력,고졸 이상,북·중미 멕시코,멕시코 법인 현채인 수시 모집,(주)서연이화,2022-06-27,2022-06-07
인사·노무·HRD,"
, 세무사, 관리회계, 기업회계, 부가세신고, 세무기장,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,경영지원 경력직 채용,(주)휘닉스커뮤니케이션즈,2022-07-09,2022-06-09
인사·노무·HRD,"
, 백엔드/서버개발, 유지보수, 프론트엔드, 네트워크, 솔루션,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,,(주)페이타랩,2022-06-30,2022-01-01
인사·노무·HRD,"
, 세무사, 회계사, 더존, 세무회계, 사무보조,  외            ",정규직,경력무관,학력무관,서울 종로구,2022년 각 부문 채용,(주)솔데스크,2022-06-16,2022-06-02
인사·노무·HRD,"
, 비서, 임원비서, 경영지원, 마케팅기획, 마케팅전략,  외            ",정규직 · 인턴직,신입 · 경력,학력무관,서울 마포구,경영관리본부 인턴 / 인사총무팀 정규직 채용,온어스(주),2022-06-18,2022-06-08
인사·노무·HRD,"
, HRD, 면접/인터뷰, 실적관리, 영업관리, 고객관리,  외            ",위촉직,신입 · 경력,학력무관,서울 동작구,피플라이프(주) 보험클리닉 파트너샵 및 상담매니저 모집,피플라이프(주),2022-06-21,2022-06-09
인사·노무·HRD,"
, 기술지원, 유지보수, 정보보안, SE(시스템엔지니어), 트러블슈팅,  외            ",정규직,신입 · 경력,고졸 이상,충남 아산시,각 부문 신입/경력 모집,파이퍼베큠코리아(유),2022-06-30,2022-05-31
인사·노무·HRD,"
, 경리, 전산회계, 더존, 부가세신고, 세무회계,  외            ",정규직,신입 · 경력,고졸 이상,광주 서구,2022년 분야별 신입 및 경력직 채용,(주)누리산업개발,2022-06-22,2022-06-09
인사·노무·HRD,"
, 데이터분석가, 반응형웹, CSS, CSS3, HTML,  외            ",계약직,신입 · 경력,학력무관,서울 성동구,(주)동구밭 각 부문별 상반기 공개채용[경력/신입],(주)동구밭,2022-06-22,2022-05-24
인사·노무·HRD,"
, 더존, 4대보험, 급여(Payroll), 법인결산, 원천세신고,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",부산 해운대구,트라이얼코리아 인사부 신입/경력 채용,(주)트라이얼코리아,2022-06-30,2022-06-08
인사·노무·HRD,"
, 인력관리, 전동지게차, 지게차, 기계조작원, 외관검사원,  외            ",정규직,경력,"대학(2,3년) 이상",전국,"쿠팡CFS 물류, 엔지니어,경영지원 경력직 모집",쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
인사·노무·HRD,"
, 사무직, 총무, 경영지원, 채용담당자, ER(노무관리),  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,전북 익산시,㈜세명테크 관리직/기능직 사원 모집,(주) 세명테크익산공장,2022-07-03,2022-05-31
인사·노무·HRD,"
, 4대보험, 급여(Payroll), 부가세신고, 연말정산, 원천세신고,  외            ",정규직,4 ~ 10년,학력무관,서울 서초구,"급여, Payroll, 원천세, 퇴직금, 4대보험 담당",(주)휴먼컨설팅그룹,2022-07-09,2022-06-10
인사·노무·HRD,"
, 4대보험, 급여(Payroll), 내부감사, 부가세신고, 손익관리,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,경력직(MD/디자인/마케팅/고객만족/재무회계)채용,(주)아르케인터내셔날,2022-06-23,2022-05-31
인사·노무·HRD,"
, 기술지원, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 웹개발,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 서초구,2022 디타스 정규직 인재채용,(주)디타스,2022-06-21,2022-06-08
인사·노무·HRD,"
, 사무직, 총무, 문서작성, 비품관리, 사무행정,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 화성시,"2022년 W건설 채용 - 건설사업, 경영관리, 분양관리",(주)더블유건설,2022-06-22,2022-06-01
인사·노무·HRD,"
, Ajax, AWS, HTML, HTML5, Java,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[직영] DYB최선어학원 각 부문 STAFF 모집,(주)DYB최선어학원,2022-07-21,2022-05-20
인사·노무·HRD,"
, 유지보수, IT컨설팅, Java, MySQL, OracleDB,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,메디앙스 각 부문 채용공고,메디앙스(주),2022-06-26,2022-05-28
인사·노무·HRD,"
, 관리회계, 사무직, 총무, 문서작성, 비품관리,  외            ",정규직 · 인턴직,신입 · 경력,고졸 이상,경기 안양시 동안구,의료기기 전문기업 각 부문 신입 및 경력 채용,(주)코러스트,2022-06-30,2022-06-03
인사·노무·HRD,"
, 웹개발, IT컨설팅, SE(시스템엔지니어), 모델링, 전산회계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 마포구,[알레르망] 2022년 상반기 공채 모집,(주)이덕아이앤씨,2022-06-26,2022-06-08
인사·노무·HRD,"
, 전산회계, 관리회계, 급여(Payroll), 기업회계, 법인결산,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 중구,[(주)극동엠이에스-성과공유기업] 각 분야별 인재 모집,(주)극동엠이에스,2022-06-16,2022-05-26
인사·노무·HRD,"
, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발, 유지보수,  외            ",정규직,경력,대학교(4년) 이상,경기 평택시,2022년 각부문 경력사원 모집,(주)원익아이피에스,2022-06-19,2022-06-04
인사·노무·HRD,"
, 데이터분석가, 유지보수, 전산회계, IR/공시, 관리회계,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 영등포구,상반기 각 부문 신입/경력 모집,오텍캐리어냉장(유),2022-06-20,2022-06-04
인사·노무·HRD,"
, 세무사, 관리회계, 기업회계, 법인결산, 세무기장,  외            ",정규직 · 계약직,경력,"대학(2,3년) 이상",전국,대보건설 각 부문 경력직 공개채용,대보건설(주),2022-06-19,2022-06-08
인사·노무·HRD,"
, 백엔드/서버개발, 웹개발, 프론트엔드, DBA, ASP,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,(주)싸이버로지텍 2022년 신입 및 경력 채용,(주)싸이버로지텍,2022-07-01,2022-06-02
인사·노무·HRD,"
, 세무신고, 세무회계, 총무, 컴플라이언스, 서류관리,  외            ",인턴직,경력무관,학력무관,서울 종로구,2022년 채용연계형 인턴 채용,(주)하나투어,2022-06-17,2022-06-02
인사·노무·HRD,"
, 총무, 문서작성, 비품관리, 사무보조, 사무행정,  외            ",정규직,신입 · 경력,대학교(4년) 이상,충남 서산시,"㈜씨텍, 2022년 직원 채용(LG화학 및 롯데케미칼 계열사)",(주)씨텍,2022-06-24,2022-06-09
인사·노무·HRD,"
, 경리, 경리사무원, 전산회계, 더존, 관리회계,  외            ",정규직,경력,"대학(2,3년) 이상",서울 구로구,"[콤위즈] 경영지원(인사,회계) 정규직 채용",(주)콤위즈,2022-06-15,2022-05-31
인사·노무·HRD,"
, 채용담당자, 면접/인터뷰, 인력관리, 인사기획, 인재발굴,  외            ",정규직,신입 · 경력,고졸 이상,경기 이천시,밸류엔지니어링 6월 부문별 신입/경력 채용,(주)밸류엔지니어링,2022-06-14,2022-05-31
인사·노무·HRD,"
, 관리회계, 손익관리, 예산관리, 자금관리, 자산관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,세종 세종특별자치시,2022년 아세아제지 신입사원 채용,아세아제지(주),2022-06-19,2022-06-08
인사·노무·HRD,"
, 경리, 더존, 4대보험, 관리회계, 급여(Payroll),  외            ",정규직,신입 · 경력,학력무관,서울 종로구,2022년 상반기 각 부문 신입/경력직 채용,프라우들리(주),2022-06-15,2022-05-28
인사·노무·HRD,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 보안컨설팅, 유지보수,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 동대문구,[동아제약/동아쏘시오그룹]디에이인포메이션(주) 각 부문 채용,디에이인포메이션(주),2022-06-17,2022-06-01
인사·노무·HRD,"
, 잡매니저, 직업상담사, 헤드헌터, HR컨설팅, HRD,  외            ",정규직,1 ~ 19년,고졸 이상,서울 강남구,"본사 정규직 잡매니저 팀장, 팀원 모집",(주)유안에이치알,2022-07-09,2022-06-09
인사·노무·HRD,"
, 전산회계, 손익관리, 원가관리, 원가회계, 재무기획,  외            ",정규직,경력,"대학(2,3년) 이상",충북 진천군,"2022년 각부문 경력(인사총무,품질보증,환경안전,영업,영업관리)",(주)풍림푸드,2022-06-22,2022-06-08
인사·노무·HRD,"
, 웹개발, 유지보수, SE(시스템엔지니어), C#, HTML5,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",인천 중구,각 부문 신입 및 경력 채용,(유)스태츠칩팩코리아,2022-06-19,2022-06-08
인사·노무·HRD,"
, 더존, 법인결산, 부가세신고, 재무제표, 재무회계,  외            ",정규직,신입 · 경력,학력무관,서울 종로구,"[STUDIOAMT/아모멘토] 경영지원 인사,총무 / 브랜드 CS담당자 모집",(주)스튜디오에이엠티,2022-06-26,2022-06-08
인사·노무·HRD,"
, 유지보수, 회계사, 원가회계, 재무기획, 사무직,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",충남 천안시,2022년 신입 및 경력사원 채용,지엔에스티(주),2022-06-18,2022-06-08
인사·노무·HRD,"
, 클라우드, DevOps, Apache, CSS, CSS3,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 용인시,GC지놈[GC녹십자계열사] 부문별 경력/신입 수시 채용,(주)지씨지놈,2022-06-20,2022-06-01
인사·노무·HRD,"
, 더존, 4대보험, 관리회계, 기업회계, 내부감사,  외            ",정규직,경력무관,학력무관,서울 송파구,태형리싸이클링(주) 각 사업소 신입 및 경력사원 모집,태형리싸이클링(주),2022-06-17,2022-06-08
인사·노무·HRD,"
, 인재발굴, 채용대행, 영업관리, 영업지원, 영업직,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 금천구,상반기 부문별 채용 (마케팅솔루션/뉴스팀총괄),한국미디어마케팅그룹(주),2022-06-21,2022-06-08
인사·노무·HRD,"
, 노무사, ER(노무관리), HRD, HRM, 인사기획,  외            ",정규직,경력 3년 이상,학력무관,서울 금천구,[정규직] KnWorks 노무 담당자 모집 (경력3년 이상),(주)케이앤웍스,2022-06-17,2022-04-21
인사·노무·HRD,"
, 데이터분석가, 데이터엔지니어, jQuery, PL/SQL, SQL,  외            ",계약직,신입,학력무관,서울 송파구,쿠팡 본사 물류 신입 계약직 대규모 로켓 채용,쿠팡(주),2022-06-26,2022-05-28
인사·노무·HRD,"
, 해외법인, 교육행정, 사무행정, 인사행정, 해외법인관리,  외            ",계약직 · 인턴직,경력무관,학력무관,서울 서대문구,미국국제교육교류기관 CIEE여름학기 교환학생프로그램 인턴 채용,CIEE(Council on International Educatio..,2022-06-14,2022-06-07
인사·노무·HRD,"
, 세무사, 회계사, 더존, 법인결산, 부가세신고,  외            ",정규직,경력,고졸 이상,서울 강남구,본점 경영지원팀 정규직 채용 공고,예일세무법인,2022-06-17,2022-05-24
인사·노무·HRD,"
, 전산회계, 더존, 계산서발행, 관리회계, 급여(Payroll),  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,성지건설 부문별 신입/경력 채용,성지건설(주),2022-08-06,2022-06-08
인사·노무·HRD,"
, SAP, 4대보험, 급여(Payroll), 법인결산, 부가세신고,  외            ",정규직,경력,"대학(2,3년) 이상",서울 서초구,(주)SPC GFS 경력직 모집,(주)에스피씨지에프에스,2022-06-16,2022-06-08
