main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 영업지원, 고객관리, 정책연구, 학술연구, 글로벌마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 마포구,영국출판사 Academic 직원 채용,(주)캠브리지유니버서티코리아,2022-06-17,2022-05-31
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 행사기획, 광고마케팅, 온라인마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 서초구,[BTL/이벤트프로모션] 기획/운영 신입경력 모집,(주)글리덕,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 관리회계, 기업회계, 재무회계, 회계결산, 자산관리,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 중구,(주)한진 경영지원 경력직 채용,(주)한진,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 브랜드기획, 마케팅기획, SNS마케팅, 쇼핑몰, 마케팅,  ",정규직,경력무관,학력무관,서울 송파구,스마트팜 전문기업 (주)퍼밋 기획 마케팅 (SNS관리) 채용,(주)퍼밋,채용시,2022-05-28
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너, 온라인마케팅,  외            ",정규직,경력 3년 이상,학력무관,서울 용산구,AD-Tech 미디어렙 '디지털퍼스트' 디지털광고 콘텐츠마케터 영입,디지털퍼스트 주식회사,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 앱개발, 웹개발, 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,경력 2년 이상,학력무관,서울 용산구,AD-Tech 미디어렙 '디지털퍼스트' 데이터 마케팅 담당자 영입,디지털퍼스트 주식회사,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 콘텐츠관리, 교열, 콘텐츠에디터, 출판기획, 작가,  ",정규직,경력무관,학력무관,서울 구로구,웹툰작가 모집,(주)북큐브네트웍스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 콘텐츠기획, 세일즈프로모션,  ",정규직 · 인턴직,신입 · 경력,학력무관,서울 구로구,[도서출판 청어람] 로맨스 웹소설/장르소설 PD/MD 채용,도서출판청어람,채용시,2022-04-16
마케팅·홍보·조사,"
, SNS, 웹디자인, 상세페이지, 마케팅, 홍보,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 김포시,"상품 기획 보조 및 디자인 (포토샵, 일러스트 가능자)",(주)미래즈,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너, 온라인마케팅,  외            ",정규직,경력 1년 이상,학력무관,서울 용산구,'디지털퍼스트' 미디어플래너/퍼포먼스마케터 영입,디지털퍼스트 주식회사,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 인플루언서마케팅, SNS마케팅, 광고마케팅, 브랜드마케팅,  외            ",정규직,4 ~ 6년,대학교(4년) 이상,경기 성남시 분당구,디아도라 홍보 마케팅 담당 경력직 채용,(주)하이라이트브랜즈,2022-06-30,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅, 디지털마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,[태온그룹] 경영 지원실 사원 채용 (경력/신입),피보팅(Pivoting),2022-07-16,2022-05-18
마케팅·홍보·조사,"
, 온라인MD, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,부산 수영구,[(주)원더라이프]  SNS 바이럴 마케팅 경력자 채용,(주)원더라이프,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 해외영업, 글로벌마케팅, 수출입,  ",정규직,경력 10년 이상,대학교(4년) 이상,인천 계양구,"영업부문 해외영업, 글로벌마케팅 경력직 모집",한국전광(주),2022-08-01,2022-06-02
마케팅·홍보·조사,"
, 병원코디네이터, 마케팅,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 중구,중동환자 마케팅 담당자 채용,코리아헬스케어서비스(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 브랜드기획, 프로모션기획, AE(광고기획자), 마케팅기획, 온라인마케팅,  외            ",정규직,경력무관,학력무관,서울 마포구,마케팅부서 전략기획팀 온라인 홍보 기획자 모집,주)앤돌핀,2022-06-27,2022-04-27
마케팅·홍보·조사,"
, 디지털마케팅, 브랜드마케팅, IMC, 브랜드기획, 마케팅,  외            ",정규직,5 ~ 15년,학력무관,서울 서초구,Marketing Lead 마케팅 리드 (경력 5년 이상),(주)트릿지,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 화장품, 기획MD, 브랜드MD, 온라인MD, 마케팅기획,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 용인시 수지구,[코스메쉐프] 흑당고 온라인마케터/MD 채용,(주)코스메쉐프,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 브랜딩, 판매전략, 영상디자이너, 촬영감독, 뉴미디어,  외            ",정규직,경력무관,학력무관,서울 마포구,[콘텐츠PD] 중소형 전문 종합부동산회사 하우올리,(주)하우올리,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 이벤트프로모션, 기획, BTL,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 금천구,BTL/프로모션/문화예술행사 기획 및 연출 운영,토리커뮤니케이션즈,2022-06-25,2022-04-27
마케팅·홍보·조사,"
, 사무직, 문서작성, 사무보조, 사이트관리, 서류관리,  외            ",계약직,경력무관,대학교(4년) 이상,서울 송파구,[쿠팡] 패션 카테고리 마케팅 사무보조 (계약직),쿠팡(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 영상제작, 광고PD,  ",정규직,경력무관,학력무관,서울 강남구,2d 자막 디자인 및 영상 편집 모션그래픽 모집,6ixpack,2022-06-17,2022-06-02
마케팅·홍보·조사,"
, SNS마케팅, 디지털마케팅, 브랜드마케팅, 온라인마케팅, 콘텐츠마케팅,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 중구,해리슨커뮤니케이션즈 디지털 마케팅 AE를 모십니다.,(주)해리슨커뮤니케이션즈,2022-07-01,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 바이럴마케팅, 온라인마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,마케팅 신입 경력자 모집,(주)마음을그리다,2022-06-16,2022-05-02
마케팅·홍보·조사,"
, 프론트엔드, Java, ReactJS, SpringBoot, Vue.js,  외            ",정규직,경력무관,학력무관,경기 용인시 수지구,[플레이도넛] e스포츠 게이밍 플랫폼 인재 모집,(주)플레이도넛,2022-07-01,2022-05-02
마케팅·홍보·조사,"
, 온라인판매, 매출관리, 쇼핑몰관리, 온라인영업, 브랜드MD,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 영등포구,쇼핑몰 온라인 MD / AMD  모집,(주)코쿼드,2022-07-11,2022-05-13
마케팅·홍보·조사,"
, 영상제작, 영상편집, 촬영, 유튜브, 콘텐츠기획,  외            ",정규직,신입 · 경력,학력무관,서울 종로구,[워라벨보장/연봉+인센티브 지급] 촬영+편집 PD 모집,(주)스펙트럼스튜디오,채용시,2022-05-18
마케팅·홍보·조사,"
, 사무보조, 마케팅, 홍보,  ",정규직,경력무관,학력무관,충남 천안시 동남구,[타타스팩토리] 마케팅 경력자 모집,타타스팩토리 주식회사,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 영업지원, 마케팅,  ",정규직,경력무관,학력무관,서울 금천구,영업지원&마케팅 정규직 채용 - 경력무관,(주)에이이티피,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 바이럴마케팅, 온라인마케팅,  ",정규직,경력무관,학력무관,서울 서초구,네이버 블로그/카페 바이럴마케팅 광고 정규직 채용 (신입/경력),(주)호원앤컴퍼니,2022-07-01,2022-05-03
마케팅·홍보·조사,"
, 퍼블리셔, 공인회계사, 세무기장, 콘텐츠마케팅, 퍼포먼스마케팅,  외            ",정규직 · 계약직,경력무관,학력무관,서울 관악구,(주) 리드넘버 전 직군 모집공고,(주)리드넘버,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅전략, 디지털마케팅, 바이럴마케팅, 그로스해킹, 마케팅,  ",정규직,경력무관,"대학(2,3년) 이상",서울 구로구,IT스타트업 퍼포먼스 마케터 신입/경력 채용 (정규직),주식회사 딩코,채용시,2022-05-05
마케팅·홍보·조사,"
, 영업마케팅, SNS, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 관악구,[신입 및 경력] 퍼포먼스 / 콘텐츠 마케터 채용,(주)리드넘버,채용시,2022-06-02
마케팅·홍보·조사,"
, 광고마케팅, 인바운드,  ",정규직,경력무관,고졸 이상,서울 송파구,잠실) 영업 관리 정규직 고소득 보장,바움씨앤에이(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅전략, 디지털마케팅, 바이럴마케팅, 그로스해킹, 마케팅,  ",정규직,경력무관,"대학(2,3년) 이상",서울 구로구,코드캠프 그로스 마케터 신입/경력 채용 (정규직),주식회사 딩코,채용시,2022-04-14
마케팅·홍보·조사,"
, 고객응대, 마케팅전략, 디지털마케팅, 바이럴마케팅, 그로스해킹,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 구로구,스타트업 운영매니저 신입/경력 채용 (정규직),주식회사 딩코,채용시,2022-04-14
마케팅·홍보·조사,"
, 문서작성, 사무보조, 사무행정, 사이트관리, 서류관리,  외            ",계약직,3 ~ 5년,"대학(2,3년) 이상",서울 송파구,[쿠팡 트레블] 세일즈 스페셜리스트,쿠팡(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 영업MD, 판매직, 가전판매, 광고영업, 영업마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 평택시,"상품기획MD, 마케팅MD, 온라인MD 팀원/팀장급 채용",(주)듀크네트웍스,2022-06-30,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 콘텐츠기획, 광고마케팅, 디지털마케팅,  외            ",정규직,경력 7년 이상,학력무관,서울 종로구,글로벌 미디어사 Digital Studio 부서 Digital Business Manager,에이엔이텔레비젼네트웍스,채용시,2022-06-02
마케팅·홍보·조사,"
, R&D, 학술연구, 통계/분석, 컨설턴트, 경영분석,  외            ",정규직,경력무관,대학교(4년) 이상,경기 용인시 기흥구,"공공정책, 사업 타당성 분야 컨설턴트 신입/경력 인재 모집",(주)정음,2022-08-01,2022-06-02
마케팅·홍보·조사,"
, PD/AD/FD, 영상제작, 유튜브, 광고PD, 촬영,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,[영등포구청역] 콘텐츠 제작 PD 채용,플레어모션,채용시,2022-06-02
마케팅·홍보·조사,"
, AE(광고기획자), 음반기획, 음원, 콘텐츠기획, 신사업기획,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 서초구,[윌라] 음악 콘텐츠 기획 및 큐레이션 담당자를 모집합니다,인플루엔셜,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, SNS마케팅, 모바일마케팅, 바이럴마케팅, 마케팅,  ",정규직,경력무관,고졸 이상,서울 서초구,(주)부동산중개법인신화 2022년 마케팅팀 신규&경력직,(주)부동산중개법인신화,2022-06-19,2022-05-20
마케팅·홍보·조사,"
, 인플루언서마케팅, SNS마케팅, 광고마케팅, 모바일마케팅, 바이럴마케팅,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,[영등포구청역/마케팅] 콘텐츠 바이럴 마케터 채용,플레어모션,채용시,2022-06-02
마케팅·홍보·조사,"
, 기획MD, 브랜드MD, 영업MD, 온라인MD, 유통MD,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 군포시,"뷰티브랜드 마케팅전략,상품기획 MD/BM(브랜드매니저) 모집",(주)에쥬아비엔에이치,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 국제무역사, 무역사무원, 무역중개인, 무역MR, 영업직,  외            ",정규직,3 ~ 20년,"대학(2,3년) 이상",서울 마포구,(주)웰팜 글로벌팀 해외마케터 경력 사원 모집,(주)웰팜,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 공연기획, 행사기획, 언론홍보, 문화기획, 사업기획,  외            ",정규직,경력무관,대학교(4년) 이상,서울 종로구,(사)한중문화우호협회 문화사업팀 경력자 모집,(사)한중문화우호협회,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 총무, 경영지원, ER(노무관리), HRM, 복리후생,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 구로구,경영전략본부(경영지원 업무 담당) 인재를 모집합니다.,컴즈(주),2022-07-04,2022-06-02
마케팅·홍보·조사,"
, 영업관리, 영업직, 영업전략, 리조트, 비즈니스마케팅,  외            ",정규직,5 ~ 12년,학력무관,제주 서귀포시,[야크마을휴양단지] 영업(세일즈 마케팅) 경력 채용(대리급),(주)비와이엔블랙야크,채용시,2022-06-02
마케팅·홍보·조사,"
, IT컨설팅, 솔루션, 클라우드, Java, MSSQL,  외            ",정규직,신입,대학교(4년) 이상,서울 마포구,[Salesforce/업계 1위] 마케팅 클라우드 컨설턴트(신입) 모집,(주)아이투맥스,2022-06-26,2022-06-02
마케팅·홍보·조사,"
, 기술영업, 영업관리, 영업지원, 영업직, 솔루션기술영업,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",인천 부평구,"마케팅전략기획부 국내영업, 영업관리 담당자 모집",(주)오디에이테크놀로지,2022-06-16,2022-05-18
마케팅·홍보·조사,"
, 앱개발, 정보보안, 퍼블리셔, SE(시스템엔지니어), .NET,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 금천구,[천재교육그룹 해법에듀] IT 각 부문 인재 모집,(주)해법에듀,2022-07-03,2022-06-02
마케팅·홍보·조사,"
, 영업관리, 영업지원, 거래처관리, 매출관리, 기획MD,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,"마케팅 영업지원 / 마케터 채용 [뷰티,식품]",(주)꾼미디어,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, SNS, 기자, 신문, 언론홍보,  ",정규직 · 파트,경력무관,학력무관,충북 청주시 서원구,우리동네협동조합 광고기자 모집,우리조합푸드&카우보이치킨,2022-07-03,2022-05-05
마케팅·홍보·조사,"
, 영업마케팅, 마케팅전략, 광고마케팅, 온라인마케팅, 제휴마케팅,  외            ",정규직,경력무관,학력무관,대전 서구,[대전] 프로그레스미디어 온라인 마케팅 전략 영업팀 모집,(주)스토리미디어,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 병원경영, 병원마케팅, 경영관리,  ",정규직,경력무관,"대학(2,3년) 이상",서울 중구,검진사업부 대외협력팀 신입사원 모집,서울중앙의료의원,2022-06-16,2022-05-17
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, SNS마케팅, 디지털마케팅, 모바일마케팅,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,[슬립퍼] 퍼포먼스 마케터  모집합니다. (팀장급),(주)오가렌,2022-07-02,2022-06-02
