main,middle,type,career,education,region,title,company,deadline,notice
구매·자재·물류,"
, 기계조작원, QC, PSM, 기계설계, 사출금형,  외            ",정규직,경력 15년 이상,"대학(2,3년) 이상",경기 안성시,[㈜신흥정밀] 사출금형팀 총괄관리자 모집,(주)신흥정밀,채용시,2022-06-03
구매·자재·물류,"
, QA, QC, 외주관리,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 화성시,제일E&S 품질관리팀 신입 또는 경력 채용,제일이엔에스(주) 화성공장,2022-06-30,2022-06-03
구매·자재·물류,"
, 자재관리,  ",정규직,경력무관,학력무관,경남 양산시,자재관리 정규직 모집 공고(경력무관),송우산업㈜,2022-07-03,2022-06-03
구매·자재·물류,"
, 물류관리, 자재관리, 재고관리, 창고관리, 상하차,  ",정규직,경력무관,학력무관,대구 북구,[현장직] 목재 및 합판 입·출고 지게차 기사 모집,(주)동방목재,채용시,2022-06-03
구매·자재·물류,"
, 단순생산직, 제조가공, 코팅, 디스플레이, 패킹(포장),  외            ",정규직,신입,학력무관,경기 평택시,[3조2교대/기숙사(원룸1인실)제공] 정규직 현장 오퍼레이터 모집,린텍스페셜러티필름코리아(주),2022-07-03,2022-06-03
구매·자재·물류,"
, 재고관리, 창고관리, 입고/입하, 출고/출하,  ",정규직,1 ~ 10년,고졸 이상,경기 안성시,물류센터 물류팀 채용,(주)인이스홀딩스,2022-07-03,2022-06-03
구매·자재·물류,"
, 재고관리, 상하차,  ",계약직,경력무관,고졸 이상,울산 울주군,(주)케이디파인켐 언양공장 운영지원팀 입출고담당 계약직 채용,(주)케이디파인켐,2022-07-11,2022-05-12
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,경기 안산시 단원구,[ 주5일/월260 ] 온라인쇼핑몰 피킹 직원모집,(주)에이스식자재할인마트,2022-07-02,2022-05-03
구매·자재·물류,"
, 금속, 구매관리, 자재관리, 재고관리, 외주관리,  외            ",정규직,경력무관,학력무관,부산 강서구,"동연스틸 녹산공장 납품담당자 (신입,경력무관) 1종 면허 필수",동연스틸㈜,2022-07-03,2022-06-03
구매·자재·물류,"
, 판매직, 주류영업, 매장관리, 진열관리, 재고관리,  ",정규직,경력무관,학력무관,경기 고양시 덕양구,"양천/부천, 인천미추홀/연수 무학 좋은데이 마트 판촉사원 모집",(주)다비드에프엔씨,2022-08-02,2022-06-03
구매·자재·물류,"
, 문서작성, 영업관리, 영업지원, 영업직, 판매직,  외            ",정규직,경력무관,"대학(2,3년) 이상",부산 강서구,코토세라믹(주)서부산점 매장관리 신입채용 (경력우대),코토세라믹(주),2022-07-02,2022-06-02
구매·자재·물류,"
, 품질관리,  ",정규직,신입,대학교(4년) 이상,인천 서구,품질관리직 신입사원 채용 공고(정규직),미쿠니알케이정밀(주),2022-07-02,2022-06-02
구매·자재·물류,"
, 물류사무원, 자재관리, 재고관리, 창고관리, 물류기획,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",충북 진천군,"식품 유통회사 물류관리, 유통관리, 배차관리 신입 & 경력사원",리치밀(주),채용시,2022-06-03
구매·자재·물류,"
, 납품운전원, 1톤, 탑차, 거래처납품, 물류관리,  외            ",정규직,신입,고졸 이상,경기 안성시,고객지원팀 물류담당 인원모집,㈜테키스트,2022-06-17,2022-06-03
구매·자재·물류,"
, 기계수리, 기계조작원, 반도체, 입고/입하,  ",아르바이트,경력무관,고졸 이상,경기 안성시,반도체장비 반입ㆍ반출  아르바이트 인원모집,㈜테키스트,2022-06-17,2022-06-03
구매·자재·물류,"
, 생산관리, 구매관리, 자재관리, 원가관리, 구매,  ",정규직,1 ~ 3년,"대학(2,3년) 이상",인천 부평구,생산관리 (구매/자재 관리) 경력사원 채용 공고,(주)웰크론헬스케어,2022-07-03,2022-06-03
구매·자재·물류,"
, 물류관리, 창고관리,  ",정규직,경력무관,고졸 이상,경기 고양시 일산동구,알레르망 침구회사  입출고  물류창고  정규직 모집중,(주)이덕아이앤씨,2022-07-03,2022-06-03
구매·자재·물류,"
, 물류관리, 창고관리,  ",정규직,경력무관,고졸 이상,경기 고양시 일산동구,업계1위 알레르망침구 정규직 모집합니다,(주)이덕아이앤씨,2022-07-03,2022-06-03
구매·자재·물류,"
, 납품운전원, 물류기사, 배송기사, 집하/분류,  ",정규직,경력무관,고졸 이상,경기 고양시 덕양구,[급구] 납품/배송 직원 모집,(주)삼신상사,2022-07-03,2022-06-03
구매·자재·물류,"
, 포워더, 관세사, 무역중개인, 영업지원, 영업직,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 마포구,독일계 포워딩 - 항공수출 신입 및 경력 모집,레누스로지스틱스코리아(유),2022-06-30,2022-06-01
구매·자재·물류,"
, 단순생산직, 품질검사원, 조립, 출고/출하, 생산,  외            ",정규직 · 계약직,경력무관,학력무관,충남 천안시 서북구,(주간) 대기업 1차 배터리 조립 및 검사 사원 모집,(주)대성기업개발,2022-07-03,2022-06-03
구매·자재·물류,"
, 거래처납품, 패킹(포장), 기술영업, 영업관리,  ",정규직,경력무관,"대학(2,3년) 이상",경기 화성시,자동차분야 목업 시제품 기술영업 및 영업관리 사원 모집,(주)유리드알앤디,2022-07-02,2022-05-03
구매·자재·물류,"
, 구매관리,  ",정규직,경력무관,대학교(4년) 이상,경북 구미시,"구매관리,  정규직 채용(경력무관)",(주)태평양금속구미공장,2022-07-03,2022-06-03
구매·자재·물류,"
, 기계조작원, 단순생산직, 제조가공, 석유화학, 코팅,  외            ",정규직 · 계약직,경력무관,학력무관,경기 화성시,"플라스틱 시제품, 실리콘 금형 제작 및 진공주형 사원모집",(주)유리드알앤디,2022-07-03,2022-06-03
구매·자재·물류,"
, 외관검사원, 조립, 패킹(포장), 포장, 2교대,  ",정규직,신입 · 경력,고졸 이상,울산 울주군,"자동차부품 생산팀(조립, 검사, 포장) 신입, 경력 생산직 모집",우수AMS(주) 울산지점,2022-06-30,2022-05-10
구매·자재·물류,"
, 납품운전원, 물류기사, 배송기사, 집하/분류,  ",정규직,경력무관,고졸 이상,경기 고양시 덕양구,납품/배송 직원 모집,(주)삼신상사,2022-07-03,2022-06-03
구매·자재·물류,"
, 수/발주, 구매,  ",정규직,경력무관,"대학(2,3년) 이상",경남 양산시,구매/자재팀(신입) 채용,(주)윈텍,2022-07-03,2022-06-03
구매·자재·물류,"
, 구매관리, 물류관리, 자재관리, 재고관리, 구매기획,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,경기 김포시,외국계 제조업 : 구매/자재 팀장을 모집합니다. (SCM),로토크와이티씨(주),2022-06-17,2022-06-01
구매·자재·물류,"
, 재고관리, 창고관리, 출고/출하,  ",정규직,경력무관,학력무관,서울 종로구,입출고 및 재고 담당자 모집 - 경력무관,보령약품(주),2022-06-30,2022-06-03
구매·자재·물류,"
, 유기합성, 석유화학, 물류관리, 자재관리, 재고관리,  외            ",정규직,경력무관,고졸 이상,충남 홍성군,광천공장 물류팀 모집,(주)에프엔지리서치 광천공장,채용시,2022-05-25
구매·자재·물류,"
, 납품운전원, 배송기사, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,고졸 이상,경기 화성시,물류팀 직원을 모집합니다.,(주)에덴씨앤지,채용시,2022-06-03
구매·자재·물류,"
, 전략기획, 구매관리, 경영관리, 구매,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 용산구,"[존슨앤드존슨] Senior Specialist, Logistics Procurement",(주)한국존슨앤드존슨,채용시,2022-06-03
구매·자재·물류,"
, 재고관리,  ",아르바이트,경력무관,학력무관,부산 부산진구,[아르바이트] 대형마트 야간재고조사(경력무관),에이지스비즈니스서포트(주) 부산지점,2022-07-03,2022-06-03
구매·자재·물류,"
, 집하/분류,  ",정규직 · 계약직,경력무관,학력무관,전남 담양군,[월320/제품분류/집하.분류 경력무관 채용]오병이어 담양 물류센,(주)오병이어,2022-06-18,2022-04-20
구매·자재·물류,"
, 정산관리, 고객응대, 재고관리, 출고/출하,  ",정규직,1 ~ 5년,고졸 이상,경기 파주시,안그라픽스 출판/온라인샵 판매 관리 매니저,(주)안그라픽스,2022-06-24,2022-06-03
구매·자재·물류,"
, SQL, 전동지게차, 지게차, 영업관리, 영업지원,  외            ",정규직,신입 · 경력,학력무관,경기 성남시,나음케어 부문별 신입/경력 수시 채용,(주)나음케어,채용시,2022-05-24
구매·자재·물류,"
, 판매직, 잡화판매, 고객관리, 매출관리, 무역영어,  외            ",정규직,신입 · 경력,학력무관,서울전체,젠틀몬스터 직영점 정규직 채용 모집,(주)아이아이컴바인드,2022-06-30,2022-03-31
구매·자재·물류,"
, 자재구매, 구매,  ",정규직,경력무관,학력무관,경기 안산시 상록구,야간 식자재 구매자재,(주)희망푸드,2022-07-03,2022-06-03
구매·자재·물류,"
, 연구원, 미생물, 생명과학, 식품연구, 기계조작원,  외            ",정규직,경력무관,고졸 이상,경기 포천시,네추럴웨이 2022년 상반기 각 부문 채용,(주)네추럴웨이,2022-06-30,2022-05-31
구매·자재·물류,"
, 영업관리, 영업직, 영업MD, 판매직, 영업전략,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 마포구,젠틀몬스터 MD/영업 정규직 채용 모집,(주)아이아이컴바인드,2022-06-30,2022-05-09
구매·자재·물류,"
, 단순생산직, 생산관리, 비금속/요업, MES, AutoCAD,  외            ",정규직,신입,"대학(2,3년) 이상",인천 남동구,생산관리팀 신입사원 모집,우석다이아테크,2022-06-30,2022-05-31
구매·자재·물류,"
, 구매관리, 재고관리, 창고관리, 구매기획, 자재구매,  외            ",정규직,경력,"대학(2,3년) 이상",경기 용인시,[쿠팡CFS]물류센터 ICQA Manager(재고관리) 경력 모집,쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
구매·자재·물류,"
, CAD, CAM, 견적관리, 건설견적원, 건축기사,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,공사관리부 공무 경력 채용,(주)에이에이엠컴퍼니,2022-06-30,2022-06-01
구매·자재·물류,"
, 교육기획, 물류관리, 유통관리, 배차관리, 입고/입하,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 안성시,[쿠팡CFS]FC Training Supervisor / Learining Coordinator,쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
구매·자재·물류,"
, 물류관리, 재고관리, 창고관리, 유통관리, 배차관리,  외            ",정규직,경력,"대학(2,3년) 이상",충남 공주시,쿠팡CFS VendorFlex Area Manager(벤더플렉스 물류운영담당자),쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
구매·자재·물류,"
, 영업관리, 판매직, 식품/음료판매, 온라인판매, 거래처관리,  외            ",정규직,신입 · 경력,학력무관,서울 양천구,2022년 스노우피크 코리아 상반기 공개채용,(주)스노우피크코리아,2022-06-19,2022-05-31
구매·자재·물류,"
, 사무직, 문서작성, 비품관리, 사무보조, 사무행정,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,영업지원 담당자 채용,(주)엠토스솔루션스,2022-06-30,2022-05-31
구매·자재·물류,"
, 1톤, 2.5톤, 전동지게차, 지게차, 기술영업,  외            ",정규직,경력무관,학력무관,경기 화성시,2022년도 상반기 부서별 공개 채용,(주)디와이솔리텍,2022-06-30,2022-05-27
구매·자재·물류,"
, 쇼핑몰관리, 주문관리, 해외영업관리, 해외영업지원, 쇼핑몰,  외            ",해외취업,경력무관,학력무관,유럽 독일,[독일] 워킹홀리데이 패킹(포장) 모집(경력무관),(주)하이유로,2022-06-16,2022-05-17
구매·자재·물류,"
, HTML, 무역사무원, 영업관리, 영업지원, 영업MD,  외            ",정규직 · 인턴직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,유아용품 BM/마케팅/MD/CS/시각디자인 채용,(주)에센루,2022-06-13,2022-05-31
구매·자재·물류,"
, 기획MD, 온라인MD, 유통MD, 유통관리, 입고/입하,  ",정규직,경력 3년 이상,학력무관,서울 성동구,온라인MD 팀장 채용,세컨스킨홀딩스,2022-06-30,2022-06-01
구매·자재·물류,"
, ER(노무관리), 지게차, A/S기사, 단순생산직, 생산관리,  외            ",정규직 · 계약직,경력무관,학력무관,충남 아산시,천안/아산-현대기아1차협력사 자동차부품 부서별 생산직 모집,(주)부국산업개발,2022-06-17,2022-05-24
구매·자재·물류,"
, 품질검사원, 물류관리, 재고관리, 창고관리, 검품/검수,  외            ",정규직,경력 1년 이상,학력무관,서울 성동구,물류 직원 채용,세컨스킨홀딩스,2022-06-30,2022-06-01
구매·자재·물류,"
, QA, QC, PSM, Haccp, 식품,  외            ",정규직,경력,"대학(2,3년) 이상",서울 송파구,[쿠팡CFS]Fresh FC QC Manager [신선물류센터 품질관리자],쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
구매·자재·물류,"
, 물류관리, 유통관리, 검품/검수, 배차관리, 입고/입하,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",인천 서구,[쿠팡CFS] RC물류센터 Operation/Area Manager 채용,쿠팡풀필먼트서비스(유),2022-06-30,2022-05-31
구매·자재·물류,"
, 문서작성, 사무보조, 전산총무, Excel, OA,  외            ",계약직,경력무관,고졸 이상,경북 성주군,[성주]-현대차 협력사 생산관리/프레스/설비(OP)/보전/지게차,(주)부국산업개발,2022-06-17,2022-05-24
