main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, CRA(임상연구원), 기술연구,  외            ",정규직,1 ~ 7년,석사 이상,경기 성남시 분당구,[제약.바이오]Assay/in vitro/in vivo,(주)에임즈인터내셔널코리아,2022-07-09,2022-06-09
연구·R&D,"
, 기술영업, 영업전략, 해외영업, 신소재, 영업,  외            ",정규직,경력 18년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 반도체 소재부품사 세라믹 영업 본부장 임원급,(주)파인에이치알,2022-06-20,2022-06-09
연구·R&D,"
, R&D, 신소재, 반도체,  ",정규직,8 ~ 18년,석사 이상,경기 화성시,[상장사 연구소] 나노탄소소재개발 경력자 [ 과장 ~ 부장 ],네오리소스,2022-07-09,2022-06-09
연구·R&D,"
, 딥러닝, 알고리즘, 영상처리, 이미지프로세싱, C#,  외            ",정규직,5 ~ 20년,대학교(4년) 이상,경기 성남시 수정구,영상처리/머신비젼 SW 개발,에이치알포유(주),채용시,2022-05-26
연구·R&D,"
, S/W, C#, C++, C언어, MFC,  외            ",정규직,5 ~ 18년,대학교(4년) 이상,경기 성남시 수정구,자동화 설비 제어 개발,에이치알포유(주),채용시,2022-05-26
연구·R&D,"
, 기술지원, 인프라, R&D, 기술연구, 로봇설계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 구로구,[서울] 반도체 접합장비 공정개발,(주)맨파워코리아,2022-07-09,2022-06-09
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, 임상DM, 임상PM,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 송파구,CRO 임상MW(메디컬라이터),비전서치,2022-07-09,2022-06-09
연구·R&D,"
, R&D기획, 생명과학, 제약/바이오, 제약/바이오, 마케팅기획,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,인공지능 신약개발 벤처기업 사업개발부 BD 포지션,비전서치,2022-07-09,2022-06-09
연구·R&D,"
, 생명과학, 세포배양, 식품연구, 제약/바이오, 건강기능식품,  외            ",정규직,4 ~ 15년,대학교(4년) 이상,서울 서초구,식품 소재개발 경력 연구원/건기식 제조 상위사/ 대리~차장급,(주)에이치알비즈코리아,2022-06-20,2022-05-30
연구·R&D,"
, 연구원,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 송파구,단백질 정제/분석 연구원 경력,KY컨설팅그룹,2022-07-08,2022-06-08
연구·R&D,"
, 연구원, 고분자, 신소재, 반도체,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,우량 상장사 탄소나노튜브 연구원 채용,(주)핀커스코리아,2022-07-07,2022-06-07
연구·R&D,"
, 연구원,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 송파구,항체 개발 및 생산,KY컨설팅그룹,2022-07-08,2022-06-08
연구·R&D,"
, 제약/바이오, 임상시험,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,국내 제약사 임상 업무,잡코디골드(주),2022-07-08,2022-06-08
연구·R&D,"
, 연구원,  ",정규직,신입 · 경력,석사 이상,서울 송파구,[중견기업] 환경연구개발(폐기물/토양분야)-석사,(주)휴먼서치,2022-06-17,2022-06-07
연구·R&D,"
, 제약/바이오,  ",정규직,4 ~ 7년,대학교(4년) 이상,경기 안양시 동안구,에스테틱 & 전문 바이오 의약품 RA,잡코디골드(주),2022-07-03,2022-06-03
연구·R&D,"
, 기술엔지니어, 서비스엔지니어, FSE,  ",정규직,1 ~ 8년,대학교(4년) 이상,경기 파주시,[외국계/파주] FPD CS엔지니어(사원~대리급),(주)휴먼서치,2022-06-13,2022-06-07
연구·R&D,"
, 임상PM, CRM(임상연구전문가), 임상개발, 임상시험, 제약/바이오,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,국내 대형제약사 개발본부 임상QA 포지션 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 연구원, 임상개발, 제약/바이오, 제약/바이오, 줄기세포,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형 제약사 세포치료사업팀 기전 연구 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 임상개발, 제약/바이오, 제약/바이오, 줄기세포,  ",정규직,3 ~ 10년,석사 이상,경기 용인시 처인구,국내 대형 제약사 세포치료사업팀 비임상 연구 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 임상개발, 제약/바이오, 제약/바이오, 줄기세포,  ",정규직,5 ~ 10년,석사 이상,경기 용인시 처인구,국내 대형 제약사 세포치료센터 면역세포치료제 개발 팀장,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생산,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 용인시 처인구,국내 대형 제약사 세포치료센터 CDMO 팀장 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생산, 생명과학,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 화성시,국내 대형제약사 보툴리눔 톡신 완제품 생산 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 미생물, 이화학시험, 제약/바이오, QC, 제약/바이오,  ",정규직,경력 3년 이상,대학교(4년) 이상,충북 청주시 흥덕구,국내 대형제약사 오송 QC팀 품질관리(이화학 시험) 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, QA, 제약/바이오, 미생물, QC,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,충북 청주시 흥덕구,국내 대형제약사 오송QA팀 제품출하 및 임상의약품 관리 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, R&D,  ",정규직,경력 3년 이상,박사,서울 강남구,국내 대형제약사  C&D전략팀 바이오 오픈콜라보레이션 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 의약외품연구, 제약/바이오, 제제연구, 제약/바이오, 고분자,  외            ",정규직,경력 5년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 데포화사업팀 제제연구원 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 의약외품연구, 제약/바이오, 제제연구, 제약/바이오,  ",정규직,경력 5년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 데포화사업팀 분석연구원 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 연구원, R&D,  ",정규직,3 ~ 6년,석사 이상,경기 용인시 처인구,국내 대형제약사 신제품센터 CH R&D 제제 연구원(일반의약품),(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 기술연구, 의약외품연구, 제약/바이오, 제제연구, 제약/바이오,  외            ",정규직,경력 3년 이상,박사,경기 용인시 처인구,국내 대형제약사 TPD 신약팀 PPI 구조분석 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 기술연구, 의약외품연구, 제약/바이오, 제제연구, 제약/바이오,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 TPD 신약팀 의약화학 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 기술연구, 의약외품연구, 제약/바이오, 제제연구, 제약/바이오,  외            ",정규직,경력 5년 이상,박사,경기 용인시 처인구,국내 대형제약사  신약센터 TPD 신약팀 팀장,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 연구원, R&D, 신소재,  ",정규직,3 ~ 8년,대학교(4년) 이상,충남 논산시,[코스닥상장 중견그룹사] 이차전지 전해액 연구개발팀,(주)씨앤에이코리아,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,경력 3년 이상,박사,경기 용인시 처인구,국내 대형제약사 신약센터 자가면역신약팀 약효연구 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 항암소화기신약팀  항암 CL(콜라보레이션 리더),(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 병원관리, 의료영상, 의약사무, 임상시험, 연구원,  외            ",정규직,2 ~ 20년,석사 이상,서울 강남구,"제약,바이오 탐색연구(신약발굴,스크리닝) 팀원,팀장급 구함(굿",굿커리어,2022-07-07,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 항암소화기신약팀 항암 PK(약물동태) 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 의약외품연구, 기획MD, 식품, 상품기획, 서비스기획,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,서울 용산구,[건강기능식품기업] 상품 개발 및 기획 담당자,(주)씨앤에이코리아,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,경력 3년 이상,박사,경기 용인시 처인구,국내 대형제약사 항암소화기신약팀 항암 약효평가 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 신소재, 사업기획, 전략기획, 신사업기획,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,[대기업 계열사] 이차전지 양극재 신규사업 담당 임원급 채용,(주)씨앤에이코리아,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 신약센터 항암소화기신약팀 항암 활성평가,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 신약센터 항암소화기신약팀 의약화학 연구,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오, 유전자,  ",정규직,신입 · 경력,석사 이상,경기 용인시 처인구,국내 대형제약사 유전자신약TF mRNA 연구 포지션,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오, 제약/바이오,  ",정규직,경력 3년 이상,석사 이상,경기 용인시 처인구,국내 대형제약사 신약센터 대사제어신약팀 의약화학 연구,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, RA, 제약/바이오, 제약/바이오, 제제연구,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,국내 대형제약사 신제품기획팀 제품기획 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 임상PM, CRM(임상연구전문가), 임상개발, 임상시험, 제약/바이오,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,"국내 대형제약사 개발본부 임상팀장(심혈관, 항암 전문) 채용",(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, RA, 제약/바이오, 제약/바이오,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,국내 대형제약사  MA팀 보험약가 담당 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 변리사, IP(지식재산권), 제약/바이오,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,국내 대형제약사 개발본부  IP팀 특허담당(변리사) 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, RA, 제약/바이오, 제약/바이오,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"국내 대형제약사 개발팀 허가 담당(과장급, 대리급)",(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, RA, 임상개발, 제약/바이오, 사업개발,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,국내 대형 제약사 개발팀장(차~부장급),(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 학술연구, BM(브랜드매니저),  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,국내 대형 제약사 건기식 제품 학술 담당 채용,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 제약/바이오,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,국내 대형제약사 CH개발기획팀 개발기획 담당,(주)마이더스에이치알,2022-06-22,2022-06-09
연구·R&D,"
, 연구원, R&D, R&D기획,  ",정규직,경력 15년 이상,박사,경기 안산시 단원구,기술연구소장(임원급)-산업용가스 초우량 Top회사,엔터웨이파트너스,2022-07-09,2022-06-09
연구·R&D,"
, 연구원, R&D, 기술연구, 신소재, 설계엔지니어,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 강남구,"브레이징 열교환기 품질관리 경력 (연령, 경력한도제한 없음)",에이피써치,2022-07-09,2022-06-09
연구·R&D,"
, 수의사, 약사, 제약QA, 연구원, 임상PM,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,[판교/저분자 표적치료제 개발 기업] 바이오팀 실험 연구원 채용,(주)브이비젼,채용시,2022-06-09
연구·R&D,"
, 인/허가, 유해화학물질, PSM,  ",정규직,2 ~ 8년,대학교(4년) 이상,울산 남구,SHE팀 위험물 인허가 담당/ PSM 운영 담당- 화학,(주)휴먼디지탈,2022-06-13,2022-06-09
연구·R&D,"
, 생명과학, 약물감시,  ",정규직,3 ~ 15년,대학교(4년) 이상,경기 안성시,코스피상장 제약사 PV(약물감시),(주)휴먼디지탈,2022-07-09,2022-06-09
연구·R&D,"
, 연구원, R&D, 기술연구, 습식제련, 비철제련,  ",정규직,경력 3년 이상,석사 이상,울산 울주군,"R&D, 기술연구, 연구원 정규직 채용 - 경력",(주)커리어케어,2022-06-14,2022-06-09
연구·R&D,"
, R&D기획, R&D,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 안성시,코스피상장 중견제약사 연구기획 3년 이상 경력자  초빙,(주)휴먼디지탈,채용시,2022-06-09
연구·R&D,"
, 연구원, R&D, 생산기술, 신소재, 금속,  ",정규직,1 ~ 5년,석사 이상,서울 강남구,[석사/경력] 중견유리제조업체 제품개발 연구원 - 군산 근무,(주)스카우트플랜,2022-06-23,2022-06-09
연구·R&D,"
, 연구원, R&D, 유기합성,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[경력] 귀금속 화합물 제조/촉매/분석 연구원 - 인천 근무,(주)스카우트플랜,2022-06-23,2022-06-09
연구·R&D,"
, R&D, 기술연구, 제품개발,  ",정규직,경력무관,학력무관,경기 오산시,"기술개발(생산기술, 연구개발)-(사원~대리급)",(주)시니어앤파트너즈,2022-06-24,2022-06-09
연구·R&D,"
, C#, C++, HMI, 반도체, 반도체장비SW개발,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[반도체장비] SW개발 경력인재 - 대그룹 우량계열사,에스에프인촌,2022-06-16,2022-06-09
연구·R&D,"
, R&D, 로봇설계, 전자파, 전기설계, 자동제어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[자동차부품 우량대기업] Traction Motor 생산기술 경력인재,에스에프인촌,2022-06-16,2022-06-09
연구·R&D,"
, R&D, 로봇설계, 전자파, 전기설계, 자동제어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[자동차부품] EV 모터 생산기술 경력인재 채용,에스에프인촌,2022-06-16,2022-06-09
