main,middle,type,career,education,region,title,company,deadline,notice
생산,"
, 공정엔지니어, 기술엔지니어, 공정설계, 생산,  ",정규직,경력 4년 이상,대학교(4년) 이상,인천 남동구,디스플레이 FMM 공정 엔지니어 - 근무지 인천,에이치알브로스,2022-07-06,2022-06-06
생산,"
, 임베디드, C++, C언어, MFC, VisualC·C++,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 수원시 권선구,자동화 장비 제어 부문 [경력직],탑프로인사이트,2022-07-06,2022-06-06
생산,"
, FAE, Matlab, 기술영업, 시스템영업, 반도체설계,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강동구,반도체 EDA Tool 관련 기술영업 [경력 2년이상],탑프로인사이트,2022-07-06,2022-06-06
생산,"
, 자동화라인, 조립, CAD,  ",정규직,8 ~ 17년,대학교(4년) 이상,서울 강남구,공장자동화/공정자동화/생산조립 전문가 8년 이상(과-차장),피플워크(주),2022-07-06,2022-06-06
생산,"
, QC, 제조, 반도체,  ",정규직,3 ~ 7년,"대학(2,3년) 이상",경기 용인시 처인구,"[반도체설비 중소기업] 설비품질 QC (대리과장급, 3~7년)",나우써치,2022-07-06,2022-06-06
생산,"
, 반도체설계, 반도체, 불량분석, 반도체, H/W,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,Memory Test Engineer 및 Application Engineer,(주)코리아휴먼리소시스,2022-06-13,2022-06-05
생산,"
, 임베디드, H/W, S/W, C++, C언어,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,반도체 Global Verification Project Manager,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, 반도체설계, 반도체, 반도체,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 수원시 영통구,Analog Layout Engineer 광교신도시 근무,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, 회로설계, 반도체설계, 반도체,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 수원시 영통구,외국계 기업 시니어 Network Engineer,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, 회로설계, 반도체설계, 반도체, FPGA, Verilog,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 수원시 영통구,반도체 RTL 설계 검증 RTL IC 설계 외국계기업,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, 연구원, 기술연구, 반도체, AutoCAD, CAD,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,반도체 DRAM 제품 PIE 및 PA 엔지니어 해외근무,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, FPGA, H/W, 설계엔지니어, 회로설계, 반도체설계,  외            ",정규직,경력 2년 이상,학력무관,경기 수원시 영통구,시스템반도체 회로개발 2년 이상 경력 학력무관,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, 반도체설계, 반도체, Layout, 아날로그,  ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,Analog IC 회로 칩설계 엔지니어 신입 및 경력,(주)코리아휴먼리소시스,채용시,2022-06-05
생산,"
, FPGA, C++, C언어, Verilog, Verilog,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,"디지털 칩 설계 5년 이상 경력 분당근무 HDL(Verilog, VHDL)",(주)코리아휴먼리소시스,2022-06-13,2022-06-05
생산,"
, 기술엔지니어, 설계엔지니어, 반도체설계, 반도체, 반도체,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[외국반도체기업] Advaced 패키징 POC Technical Lead,(주)피플케어코리아,채용시,2022-06-05
생산,"
, 기술엔지니어, 설계엔지니어, 반도체설계, 반도체, 반도체,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[외국반도체기업] 전공정 구매 (Buyer),(주)피플케어코리아,채용시,2022-06-05
생산,"
, 기술엔지니어, 설계엔지니어, 반도체설계, 반도체, 반도체,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[외국반도체기업] 테스트 엔지니어,(주)피플케어코리아,채용시,2022-06-05
생산,"
, 기술엔지니어, 설계엔지니어, 반도체설계, 반도체, 반도체,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[외국반도체기업] 이미지 센서 디지털 엔지니어,(주)피플케어코리아,채용시,2022-06-05
생산,"
, 회로설계, PCB, 반도체,  ",정규직,8 ~ 12년,학력무관,서울 강남구,[초우량 반도체 기업] 고속 회로 레이아웃 경력자,(주)커리어라이즈,채용시,2022-06-05
생산,"
, 기구설계,  ",정규직,8 ~ 15년,대학교(4년) 이상,경기 시흥시,유명 생활가전 대기업 가전제품 설계 담당자 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오,  ",정규직,1 ~ 6년,석사 이상,경기 수원시 영통구,유명 바이오 중견기업 DCP팀 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 제약/바이오, 연구소관리,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",경기 수원시 영통구,유명 바이오 중견기업 연구관리 담당,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오, R&D,  ",정규직,2 ~ 5년,석사 이상,경기 수원시 영통구,유명 바이오 중견기업 센서개발 담당,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오, R&D, 분자진단,  ",정규직,2 ~ 5년,석사 이상,경기 수원시 영통구,유명 바이오 중견기업 분자진단 개발자,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 무역영어, 제약/바이오, 마케팅기획, 마케팅전략, 글로벌마케팅,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 홍보기획 담당 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 생명과학, 제약/바이오, 제약/바이오, QA,  ",정규직,경력 3년 이상,대학교(4년) 이상,충북 청주시 흥덕구,유명 바이오 중견기업 QA (팀원~팀장) 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오,  ",정규직,5 ~ 12년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 RA (팀원~팀장) 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 거래처관리, 거래처영업, 제약/바이오,  ",정규직,2 ~ 7년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 HCP팀 / Retail팀,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 기계조작원, 자동화라인,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 용인시 기흥구,유명 글로벌 의료 중견기업 Automation Project Engineer 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오,  ",정규직,5 ~ 12년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 HR/HRM 담당 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오, 분자진단,  ",정규직,2 ~ 5년,석사 이상,경기 수원시 영통구,유명 바이오 중견기업 분자진단 연구원 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오,  ",정규직,1 ~ 2년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 FSE팀 (기술지원),제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 화장품,  ",정규직,경력 9년 이상,대학교(4년) 이상,경기 성남시 분당구,유명 글로벌 상장 화장품 기업 VC(팀장) 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 연구원, 제약/바이오, 제약/바이오, R&D,  ",정규직,3 ~ 6년,석사 이상,경기 수원시 영통구,유명 바이오 중견기업 분자진단개발 연구 기획,제이케이서치 주식회사,2022-07-05,2022-06-05
생산,"
, 품질보증, 자동차, 품질경영, 품질시스템,  ",정규직,경력 15년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 품질경영팀장 초빙건 (부장급),(주)커리어멘토,2022-07-05,2022-06-05
생산,"
, 기술지원, 데이터분석가, 데이터엔지니어, 프론트엔드, QA/테스터,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷 쇼핑몰 QA 대리-과장급,한스컨설팅,채용시,2022-06-05
생산,"
, 생산관리, 생산기술, 공정관리, 생산, 식품,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 중구,[외국계 식품] 생산기술 (3년이상),트리코니,채용시,2022-06-05
생산,"
, 연구원, 생명과학, 제약/바이오, 제약/바이오, 품질관리,  ",정규직,경력 13년 이상,대학교(4년) 이상,서울 강남구,[신약개발기업] CMC 채용,온리원파트너스(주),2022-07-05,2022-06-05
생산,"
, QC, 품질관리, 생산,  ",정규직,8 ~ 20년,대학교(4년) 이상,경기 파주시,"[중견기업] 전자재료 품질검사(경력 4년 이상, 대리-차장급)",(주)HR컨설팅그룹,2022-07-05,2022-06-05
생산,"
, 고분자, 유기합성, 생산관리, 공정엔지니어, 설계엔지니어,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,"중견기업 반도체장비 CS 엔지니어 신입,팀원,리더,팀장급 구함(",굿커리어,2022-07-03,2022-06-03
생산,"
, 공정엔지니어, 반도체, 반도체, 디스플레이,  ",정규직,경력 3년 이상,대학교(4년) 이상,충북 음성군,"반도체 CMOS 공정엔지니어 (대리-차장), 충북",(주)피플렙,2022-07-05,2022-06-05
생산,"
, 장비제어, LCD, 디스플레이, 반도체, 제조,  외            ",정규직,1 ~ 7년,대학교(4년) 이상,인천 서구,[반도체장비] PC제어,비전서치,2022-07-05,2022-06-05
생산,"
, 정보통신, 설계엔지니어, 생산, 제조, 이동통신,  ",정규직,경력 2년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업계열사] HW 개발 (제조 및 생산 파트너사 관리) 경력직,에임커리어(주),2022-07-05,2022-06-05
생산,"
, 정보통신, 설계엔지니어, H/W, S/W, 품질관리,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업계열사] Project Leader(PM or PL) 경력직 모집의 건,에임커리어(주),2022-07-05,2022-06-05
생산,"
, 정보통신, 설계엔지니어, 이동통신,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업계열사] Management Software 개발자 경력 모집의 건,에임커리어(주),2022-07-05,2022-06-05
생산,"
, QC, 품질관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,품질관리(QC) - 국내 상위제약사,(주)에이치알그룹,2022-07-03,2022-06-03
생산,"
, 석유화학, 구매관리, 외자구매, 구매, 반도체,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 중구,원부원료 구매(사원-과장/서울본사)-국내 화학 대기업,(주)프로매치코리아,2022-07-05,2022-06-05
생산,"
, 공정엔지니어, 석유화학, 화학플랜트, 생산기술, 금속,  외            ",정규직,2 ~ 12년,대학교(4년) 이상,전북 군산시,공정개선  엔지니어-국내 화학 대기업 중앙 연구소,(주)프로매치코리아,2022-07-05,2022-06-05
생산,"
, 공정엔지니어, 반도체,  ",정규직,경력 5년 이상,대학교(4년) 이상,인천 중구,"RF Test Engineer, Korea",(주)피플케어코리아,2022-07-05,2022-06-05
생산,"
, 공정엔지니어, 반도체, 반도체,  ",정규직,경력 5년 이상,대학교(4년) 이상,인천 중구,"Test Process Engineer, Korea",(주)피플케어코리아,2022-07-05,2022-06-05
생산,"
, 백엔드/서버개발, 정보보안, DBA, SE(시스템엔지니어), 네트워크,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,중견 제조 그룹사 전산 / IT 운영 경력자 (판교) 신입/경력,반석써치(주),2022-06-19,2022-06-05
생산,"
, AutoCAD, 기계설계, CAD, 기계설비, Roll설비,  ",정규직,2 ~ 15년,학력무관,충북 청주시 청원구,Roll to Roll 설비 Auto CAD 제작,(주)스카우트플랜,2022-06-14,2022-06-04
생산,"
, 기계설계, 펌프설계, 2D설계, 3D설계, AutoCAD,  외            ",정규직,1 ~ 5년,대학교(4년) 이상,경기 파주시,펌프설계 (2D/3D CAD 능숙자),(주)스카우트플랜,2022-06-14,2022-06-04
생산,"
, 연구원, 기구설계, 3D설계,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,주목 받는 2차전지 관련기업 기구설계 (팀원~팀장) 담당 채용,제이케이서치 주식회사,2022-07-04,2022-06-04
생산,"
, 전장설계, 장비제어, LCD, 디스플레이, CAD,  ",정규직,경력 2년 이상,학력무관,경기 용인시 처인구,코스피 상장 기업 디스플레이 장비 제어 설계 채용,(주)메이븐앤컴퍼니,채용시,2022-06-04
생산,"
, 머신러닝, C#, C++, C언어, Python,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 화성시,코스피상장 중견기업] 머신러닝(융합기술) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, S/W, 2D설계, 3D설계, AutoCAD, 제조,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,충남 아산시,코스피상장 중견기업] Project Management(공정) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, S/W, 2D설계, 3D설계, AutoCAD, 제조,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 화성시,코스피상장 중견기업] Project Management(물류) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, 2D설계, 3D설계, AutoCAD, 기계설계, 제조,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 화성시,코스피상장 중견기업] 시스템설계(글로벌) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, 2D설계, 3D설계, AutoCAD, 기계설계, 시스템설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,충남 아산시,코스피상장 중견기업] 기구설계(2차전지) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, 2D설계, 3D설계, AutoCAD, 기계설계, 기구설계,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 금천구,코스피상장 중견기업] 기구설계(물류) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, C#, C++, C언어, VisualC·C++, PLC,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,충남 아산시,코스피상장 중견기업] 제어설계 (PLC) 개발 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
생산,"
, C#, C++, C언어, VisualC·C++, PLC,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,충남 아산시,코스피상장 중견기업] 제어설계(PC) 개발 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
